1720111113.411		20000749	1483	12	19999254	0	20000000	996	0	110	0
1720111113.492		20000787	1724	25	19999038	0	20000000	996	0	110	0
1720111113.575		20000435	1526	24	19998885	0	20000000	996	0	110	0
1720111113.656		20001289	1465	31	19999793	0	20000000	996	0	110	0
1720111113.737		20001316	1419	13	19999884	0	20000000	996	0	110	0
1720111113.818		20000508	1255	27	19999226	0	20000000	996	0	110	0
1720111113.899		20000908	1354	29	19999525	0	20000000	996	0	110	0
1720111113.978		20001396	1385	14	19999997	0	20000000	996	0	110	0
1720111114.058		20001270	1380	18	19999872	0	20000000	996	0	110	0
1720111114.138		20000482	1548	17	19998917	0	20000000	996	0	110	0
1720111114.217		20000885	1276	15	19999594	0	20000000	996	0	110	0
1720111114.296		20000700	1271	17	19999412	0	20000000	996	0	110	0
1720111114.375		20000667	1442	12	19999213	0	20000000	996	0	110	0
1720111114.453		20001118	1174	14	19999930	0	20000000	996	0	110	0
1720111114.532		20000981	1428	28	19999525	0	20000000	996	0	110	0
1720111114.610		20000867	1495	29	19999343	0	20000000	996	0	110	0
1720111114.687		20000969	1317	17	19999635	0	20000000	996	0	110	0
1720111114.765		20000674	1419	13	19999242	0	20000000	996	0	110	0
1720111114.841		20001023	1386	19	19999618	0	20000000	996	0	110	0
1720111114.918		20000961	1340	12	19999609	0	20000000	996	0	110	0
1720111114.996		20001372	1391	13	19999968	0	20000000	996	0	110	0
1720111115.071		20001173	1438	12	19999723	0	20000000	996	0	110	0
1720111115.147		20001300	1289	14	19999997	0	20000000	996	0	110	0
1720111115.224		20001358	1298	28	20000032	0	20000000	996	0	110	0
1720111115.298		20000840	1290	13	19999537	0	20000000	996	0	110	0
1720111115.374		20000591	1398	13	19999180	0	20000000	996	0	110	0
1720111115.449		20000498	1302	37	19999159	0	20000000	996	0	110	0
1720111115.524		20001492	1485	12	19999995	0	20000000	996	0	110	0
1720111115.598		20001258	1317	14	19999927	0	20000000	996	0	110	0
1720111115.673		20000380	1307	17	19999056	0	20000000	996	0	110	0
1720111115.748		20001033	1255	15	19999763	0	20000000	996	0	110	0
1720111115.820		20000725	1440	28	19999257	0	20000000	996	0	110	0
1720111115.894		20000697	1239	15	19999443	0	20000000	996	0	110	0
1720111115.968		20000700	1404	52	19999244	0	20000000	996	0	110	0
1720111116.041		20000433	1265	13	19999155	0	20000000	996	0	110	0
1720111116.114		20001230	1261	14	19999955	0	20000000	996	0	110	0
1720111116.186		20000676	1501	32	19999143	0	20000000	996	0	110	0
1720111116.259		20001011	1352	19	19999640	0	20000000	996	0	110	0
1720111116.331		20000857	1306	14	19999537	0	20000000	996	0	110	0
1720111116.403		20001045	1322	11	19999712	0	20000000	996	0	110	0
1720111116.475		20000724	2384	30	19998310	0	20000000	996	0	110	0
1720111116.546		20000904	1317	28	19999559	0	20000000	996	0	110	0
1720111116.619		20001278	1375	18	19999885	0	20000000	996	0	110	0
1720111116.689		20000786	1459	13	19999314	0	20000000	996	0	110	0
1720111116.760		20001310	1268	14	20000028	0	20000000	996	0	110	0
1720111116.830		20000795	1263	15	19999517	0	20000000	996	0	110	0
1720111116.902		20001545	1590	59	19999896	0	20000000	996	0	110	0
1720111116.971		20000565	1454	17	19999094	0	20000000	996	0	110	0
1720111117.042		20000945	1288	16	19999641	0	20000000	996	0	110	0
1720111117.111		20001190	1174	17	19999999	0	20000000	996	0	110	0
1720111117.181		20001168	1451	31	19999686	0	20000000	996	0	110	0
1720111117.251		20000537	1393	13	19999131	0	20000000	996	0	110	0
1720111117.320		20000687	1370	15	19999302	0	20000000	996	0	110	0
1720111117.390		20001068	1302	16	19999750	0	20000000	996	0	110	0
1720111117.458		20000822	1120	14	19999688	0	20000000	996	0	110	0
1720111117.527		20000806	1359	40	19999407	0	20000000	996	0	110	0
1720111117.596		20001262	1328	22	19999912	0	20000000	996	0	110	0
1720111117.665		20000680	1266	17	19999397	0	20000000	996	0	110	0
1720111117.733		20050085	50397	23	19999665	0	20000000	996	0	110	0
1720111117.801		20001646	1390	17	20000239	0	20000000	996	0	110	0
1720111117.868		20000386	1220	29	19999137	0	20000000	996	0	110	0
1720111117.936		20001111	1380	16	19999715	0	20000000	996	0	110	0
1720111118.003		20000562	1256	35	19999271	0	20000000	996	0	110	0
1720111118.071		20001093	1315	29	19999749	0	20000000	996	0	110	0
1720111118.139		20001286	1691	37	19999558	0	20000000	996	0	110	0
1720111118.206		20001288	1312	16	19999960	0	20000000	996	0	110	0
1720111118.271		20000395	1321	13	19999061	0	20000000	996	0	110	0
1720111118.338		20000669	1319	12	19999338	0	20000000	996	0	110	0
1720111118.405		20000616	1460	27	19999129	0	20000000	996	0	110	0
1720111118.471		20001510	1583	37	19999890	0	20000000	996	0	110	0
1720111118.538		20001370	1445	12	19999913	0	20000000	996	0	110	0
1720111118.603		20001207	22181	69	19978957	0	20000000	996	0	110	0
1720111118.668		20000766	2707	68	19997991	0	20000000	996	0	110	0
1720111118.734		20001154	1354	16	19999784	0	20000000	996	0	110	0
1720111118.800		20001466	1263	20	20000183	0	20000000	996	0	110	0
1720111118.865		20000832	1237	13	19999582	0	20000000	996	0	110	0
1720111118.931		20001107	1257	18	19999832	0	20000000	996	0	110	0
1720111118.995		20000325	1216	15	19999094	0	20000000	996	0	110	0
1720111119.060		20004654	1297	28	20003329	0	20000000	996	0	110	0
1720111119.124		20001294	3944	48	19997302	0	20000000	996	0	110	0
1720111119.190		20000863	1432	20	19999411	0	20000000	996	0	110	0
1720111119.253		20001064	1321	12	19999731	0	20000000	996	0	110	0
1720111119.317		20000603	1269	17	19999317	0	20000000	996	0	110	0
