1720444260.279		3290194	1600	16	3288562	16	3290059	1050	220	0	200
1720444260.372		3245780	2013	22	3243723	22	3245603	1050	220	0	200
1720444261.702		1917886	1597	21	1916242	26	1917723	1050	221	0	200
1720444261.065		2803360	1654	16	2801675	15	2803227	1050	220	0	200
1720444261.339		2662699	1598	31	2661054	16	2662543	1050	220	0	200
1720444261.973		2066389	1286	16	2065066	21	2066253	1050	221	0	200
1720444261.838		2239728	1183	20	2238467	58	2239563	1050	221	0	200
1720444262.063		2027924	1219	18	2026667	20	2027795	1050	221	0	200
1720444260.698		3407279	1796	18	3405442	23	3407121	1050	220	0	200
1720444260.605		3502901	1404	16	3501454	27	3502734	1050	220	0	200
1720444261.928		2206156	1292	14	2204827	23	2206013	1050	221	0	200
1720444262.152		2038106	22623	48	2015419	16	2017480	1048	219	0	200
1720444261.204		2990104	1697	27	2988351	29	2989908	1050	220	0	200
1720444262.107		2109291	68164	22	2041080	25	2043138	1051	221	0	200
1720444262.464		1847288	1417	14	1845841	16	1847159	1048	220	0	200
1720444262.420		1912578	1780	16	1910765	17	1912443	1048	220	0	200
1720444262.508		1839778	1176	14	1838569	19	1839637	1048	220	0	200
1720444261.522		2943983	1495	15	2942457	16	2943851	1050	221	0	200
1720444261.431		3054853	6995	120	3047718	20	3054366	1050	220	0	200
1720444261.657		2944668	1613	17	2943006	32	2944502	1050	221	0	200
1720444261.748		2868371	1201	41	2867114	15	2868231	1050	221	0	200
1720444261.793		2862944	1887	24	2861017	16	2862802	1050	221	0	200
1720444261.612		3084892	1328	15	3083532	17	3084747	1050	221	0	200
1720444262.553		2171681	1909	18	2169736	18	2171532	1050	220	0	200
1720444261.567		3159525	1682	16	3157814	13	3159399	1050	221	0	200
1720444261.883		2883330	1348	33	2881930	19	2883192	1050	221	0	200
1720444262.862		1974505	1099	13	1973354	39	1974368	1050	220	0	200
1720444263.038		1799200	1517	16	1797657	10	1799065	1050	220	0	200
1720444262.730		2157372	1422	14	2155916	20	2157233	1050	220	0	200
1720444263.257		1844174	1522	15	1842617	20	1844039	1050	220	0	200
1720444263.169		2195347	1332	13	2193987	15	2195236	1050	220	0	200
1720444263.301		2069032	1735	32	2067239	26	2068841	1050	220	0	200
1720444262.198		3172400	1427	30	3170929	14	3172244	1048	220	0	200
1720444262.018		3354020	1275	20	3352712	13	3353894	1050	221	0	200
1720444263.081		2385554	5931	84	2379523	16	2385062	1050	220	0	200
1720444263.343		2151862	1396	17	2150435	14	2151735	1050	220	0	200
1720444262.241		3259863	1383	24	3258438	18	3259725	1048	220	0	200
1720444263.214		2295906	1238	16	2294625	27	2295776	1050	220	0	200
1720444263.474		2047449	1275	14	2046141	19	2047310	1050	220	0	200
1720444263.431		2148161	1202	13	2146917	29	2148026	1050	220	0	200
1720444263.691		2006317	1627	16	2004659	15	2006172	1050	220	0	200
1720444263.648		2119203	1355	15	2117799	34	2119062	1050	220	0	200
1720444262.685		3138437	1286	14	3137121	16	3138318	1050	220	0	200
1720444262.641		3314603	1443	30	3313110	20	3314451	1050	220	0	200
1720444262.330		3647245	1639	16	3645574	16	3647111	1048	220	0	200
1720444262.597		3402427	1229	19	3401163	16	3402307	1050	220	0	200
1720444262.906		3100372	1196	15	3099136	25	3100221	1050	220	0	200
1720444262.376		3667773	1549	30	3666179	15	3667617	1048	220	0	200
1720444262.287		3774032	1405	17	3772594	16	3773879	1048	220	0	200
1720444262.994		3121885	1281	19	3120556	29	3121703	1050	220	0	200
1720444263.777		2352437	1625	15	2350760	37	2352303	1050	220	0	200
1720444263.126		3013566	1462	15	3012054	35	3013407	1050	220	0	200
1720444263.950		2241479	1776	18	2239667	18	2241320	1050	220	0	200
1720444262.950		3342732	1588	16	3341112	16	3342574	1050	220	0	200
1720444264.036		2497261	1617	14	2495610	20	2497127	1050	220	0	200
1720444262.775		3806847	1154	15	3805663	15	3806737	1050	220	0	200
1720444264.079		2548530	3686	145	2544673	26	2548052	1050	220	0	200
1720444262.819		3998635	1245	18	3997353	19	3998513	1050	220	0	200
1720444264.292		2545381	1589	29	2543746	17	2545164	1050	220	0	200
1720444264.122		2721029	5080	77	2715850	22	2720680	1050	220	0	200
1720444264.421		2529230	1504	22	2527689	15	2529093	1050	220	0	200
1720444263.820		3147424	1519	17	3145871	17	3147285	1050	220	0	200
1720444263.864		3176672	1947	19	3174670	36	3176499	1050	220	0	200
1720444263.605		3477706	1673	30	3475981	22	3477546	1050	220	0	200
1720444264.378		2742458	1597	16	2740821	24	2742311	1050	220	0	200
1720444264.547		2764170	1172	15	2762922	61	2763985	1050	220	0	200
1720444263.992		3331277	1427	14	3329806	30	3331127	1050	220	0	200
1720444263.388		3963576	1656	16	3961881	23	3963434	1050	220	0	200
1720444264.249		3187355	1381	17	3185935	22	3187215	1050	220	0	200
1720444263.517		3929086	1273	18	3927777	18	3928952	1050	220	0	200
1720444264.335		3133944	1205	15	3132706	18	3133821	1050	220	0	200
1720444263.561		3937581	1561	32	3935973	15	3937441	1050	220	0	200
1720444264.590		2916849	1501	14	2915317	17	2916714	1050	220	0	200
1720444263.906		3654525	1794	17	3652683	31	3654359	1050	220	0	200
1720444263.734		3828940	1505	15	3827393	27	3828793	1050	220	0	200
1720444264.844		2787399	1250	26	2786111	12	2787256	1050	220	0	200
1720444264.929		2827515	1456	29	2826014	16	2827365	1050	220	0	200
1720444265.054		2861068	1764	18	2859251	35	2860898	1050	220	0	200
1720444264.886		3068384	1680	39	3066635	30	3068200	1050	220	0	200
1720444264.208		3841225	1379	15	3839801	30	3841080	1050	220	0	200
1720444264.971		3078061	1406	14	3076613	28	3077840	1050	220	0	200
1720444265.139		2914616	1396	16	2913186	18	2914464	1050	220	0	200
1720444264.675		3378170	1524	29	3376415	202	3377989	1050	220	0	200
1720444265.181		2905316	6972	72	2898254	18	2904846	1050	220	0	200
1720444264.632		3585947	1224	14	3584693	16	3585810	1050	220	0	200
1720444264.164		4104459	1771	19	4102654	15	4104308	1050	220	0	200
1720444264.801		3506284	1519	14	3504735	16	3506141	1050	220	0	200
1720444265.264		3083041	1572	13	3081440	16	3082903	1050	220	0	200
1720444264.506		3858705	1533	32	3857124	16	3858557	1050	220	0	200
1720444265.305		3072887	1623	31	3071214	19	3072737	1050	220	0	200
1720444265.472		2956669	1334	16	2955300	19	2956548	1050	220	0	200
1720444264.462		4169295	1598	16	4167653	28	4169153	1050	220	0	200
1720444265.347		3284188	1631	33	3282517	7	3284045	1050	220	0	200
1720444265.222		3452449	2753	27	3449654	15	3452195	1050	220	0	200
1720444264.760		3980376	1659	15	3978683	19	3980219	1050	220	0	200
1720444264.717		4049307	1497	14	4047780	16	4049163	1050	220	0	200
1720444265.555		3210885	1575	15	3209270	25	3210750	1050	220	0	200
1720444265.887		2879611	1607	31	2877967	6	2879477	1050	221	0	200
1720444265.638		3213855	1459	34	3212346	16	3213707	1050	220	0	200
1720444265.597		3273086	1217	19	3271835	15	3272959	1050	220	0	200
1720444265.845		3061016	1516	36	3059449	15	3060861	1050	221	0	200
1720444265.680		3236521	1520	16	3234969	16	3236381	1050	220	0	200
1720444265.096		3827760	1743	21	3825979	17	3827610	1050	220	0	200
1720444265.929		3024161	1717	21	3022407	16	3024008	1050	221	0	200
1720444265.763		3242875	2090	48	3240715	22	3242675	1050	220	0	200
1720444265.013		4006068	1492	15	4004542	19	4005940	1050	220	0	200
1720444265.804		3257455	1469	15	3255956	15	3257327	1050	221	0	200
1720444266.011		3224755	1223	18	3223496	18	3224633	1050	221	0	200
1720444266.298		2944815	1343	19	2943420	33	2944670	1050	221	0	200
1720444266.339		2932203	1651	42	2930489	21	2932015	1050	221	0	200
1720444265.514		3835790	1267	13	3834495	15	3835681	1050	220	0	200
1720444266.175		3224169	1708	16	3222428	17	3224033	1050	221	0	200
1720444266.094		3311199	6734	752	3303698	15	3309949	1050	221	0	200
1720444265.432		3992468	1525	14	3990907	22	3992332	1050	220	0	200
1720444266.502		2954816	1582	14	2953204	16	2954678	1048	220	0	200
1720444266.216		3279738	1544	16	3278162	16	3279606	1050	221	0	200
1720444266.624		2951864	1737	17	2950081	29	2951708	1048	220	0	200
1720444265.721		3854994	1168	15	3853791	20	3854861	1050	220	0	200
1720444265.389		4193106	1487	23	4191565	31	4192960	1050	220	0	200
1720444266.420		3218728	1712	16	3216951	49	3218553	1048	219	0	200
1720444266.380		3259127	1896	14	3257163	54	3258954	1051	221	0	200
1720444266.705		2969062	1413	30	2967595	24	2968909	1048	220	0	200
1720444266.051		3640148	1294	14	3638825	15	3640024	1050	221	0	200
1720444266.257		3437570	1576	17	3435958	19	3437421	1050	221	0	200
1720444266.134		3564730	1856	28	3562831	15	3564575	1050	221	0	200
1720444266.665		3109337	1275	15	3108031	16	3109201	1048	220	0	200
1720444266.584		3220027	1190	17	3218785	35	3219878	1048	220	0	200
1720444266.543		3278859	1112	16	3277693	38	3278681	1048	220	0	200
1720444266.461		3423245	1608	51	3421570	16	3423068	1048	220	0	200
1720444265.970		3960999	1353	30	3959596	20	3960851	1050	221	0	200
1720444266.747		3202601	1505	15	3201061	20	3202464	1048	220	0	200
1720444266.908		3199806	1689	23	3198075	19	3199658	1050	220	0	200
1720444266.828		3305240	1349	17	3303858	16	3305110	1050	220	0	200
1720444266.867		3338126	1447	32	3336621	26	3337972	1050	220	0	200
1720444266.948		3259839	1613	16	3258186	24	3259687	1050	220	0	200
1720444267.069		3369011	3687	96	3365212	16	3368661	1050	220	0	200
1720444266.786		3713963	1384	34	3712504	41	3713772	1050	220	0	200
1720444267.390		3259791	1733	30	3258016	12	3259651	1050	220	0	200
1720444267.350		3348817	1881	17	3346904	15	3348655	1050	220	0	200
1720444267.510		3208545	55025	27	3153470	23	3155681	1050	220	0	200
1720444267.030		3689414	8002	88	3681313	11	3688949	1050	220	0	200
1720444267.109		3617995	1318	18	3616644	15	3617868	1050	220	0	200
1720444267.551		3188502	14387	19	3174081	15	3176299	1050	220	0	200
1720444267.230		3557464	2160	54	3555235	15	3557230	1050	220	0	200
1720444267.190		3661728	6823	70	3654809	26	3661280	1050	220	0	200
1720444267.630		3222029	1607	17	3220383	22	3221888	1050	220	0	200
1720444267.671		3193478	1437	40	3191982	19	3193319	1050	220	0	200
1720444266.989		3879939	1376	30	3878513	20	3879800	1050	220	0	200
1720444267.949		3040477	2265	23	3038168	21	3040284	1050	220	0	200
1720444267.790		3208394	1482	44	3206853	15	3208231	1050	220	0	200
1720444267.750		3435528	1434	15	3434043	36	3435365	1050	220	0	200
1720444267.310		3931427	8082	53	3923259	33	3930827	1050	220	0	200
1720444267.711		3532505	4679	106	3527697	23	3531961	1050	220	0	200
1720444268.027		3258407	6991	293	3251098	25	3257813	1050	220	0	200
1720444267.908		3433217	6127	61	3427015	14	3432776	1050	220	0	200
1720444267.150		4278033	1421	21	4276567	24	4277887	1050	220	0	200
1720444267.271		4157099	1349	18	4155720	12	4156969	1050	220	0	200
1720444267.830		3599015	4169	16	3594818	12	3598893	1050	220	0	200
1720444267.431		3997792	1591	19	3996161	21	3997651	1050	220	0	200
1720444267.869		3561343	1624	14	3559690	15	3561216	1050	220	0	200
1720444268.145		3329058	1843	18	3327182	15	3328904	1050	220	0	200
1720444268.106		3421775	1333	19	3420395	28	3421628	1050	220	0	200
1720444268.066		3469267	1508	16	3467724	19	3469133	1050	220	0	200
1720444267.987		3575141	1332	16	3573777	16	3575002	1050	220	0	200
1720444267.471		4103079	1121	13	4101927	18	4102967	1050	220	0	200
1720444267.590		4094853	1490	92	4093254	17	4094594	1050	220	0	200
1720444268.381		3406428	1306	21	3405084	17	3406264	1050	220	0	200
1720444268.343		3447279	1787	17	3445461	14	3447140	1050	220	0	200
1720444268.185		3654919	1415	14	3653472	18	3654789	1050	220	0	200
1720444268.224		3769927	5921	67	3763919	20	3769388	1050	220	0	200
1720444268.303		3798635	1575	16	3797028	16	3798508	1050	220	0	200
1720444268.421		3788064	1618	20	3786409	17	3787925	1050	220	0	200
1720444268.264		4060585	1468	15	4059088	14	4060455	1050	220	0	200
1720444268.499		3848699	1527	15	3847126	31	3848548	1050	220	0	200
1720444268.811		3561285	1603	17	3559650	15	3561142	1050	220	0	200
1720444268.890		3501746	1379	15	3500334	18	3501618	1050	220	0	200
1720444268.538		3865585	1404	14	3864152	15	3865457	1050	220	0	200
1720444268.772		3663453	1265	19	3662085	84	3663297	1050	220	0	200
1720444268.656		3779804	1577	37	3778134	56	3779641	1050	220	0	200
1720444268.578		3883493	6759	124	3876594	16	3882993	1050	220	0	200
1720444269.162		3339063	7463	117	3331462	21	3338496	1050	220	0	200
1720444269.006		3574755	1280	28	3573424	23	3574611	1050	220	0	200
1720444269.276		3311839	1317	13	3310495	14	3311714	1050	220	0	200
1720444269.315		3277193	1562	28	3275582	21	3277045	1050	220	0	200
1720444269.239		3359569	1306	15	3358225	23	3359432	1050	220	0	200
1720444269.122		3521817	1557	14	3520214	32	3521667	1050	220	0	200
1720444268.616		4041147	1766	44	4039320	17	4040979	1050	220	0	200
1720444268.461		4200824	1649	18	4199137	20	4200679	1050	220	0	200
1720444269.044		3617928	1698	37	3616180	13	3617774	1050	220	0	200
1720444268.695		3995839	1365	17	3994440	17	3995704	1050	220	0	200
1720444268.967		3763622	1551	19	3762036	16	3763480	1050	220	0	200
1720444269.392		3542388	1510	21	3540841	16	3542249	1050	220	0	200
1720444268.850		4216379	1556	15	4214788	20	4216225	1050	220	0	200
1720444268.734		4364595	1453	14	4363110	18	4364466	1050	220	0	200
1720444269.507		3594180	1262	29	3592872	17	3594039	1050	220	0	200
1720444268.928		4201396	1441	17	4199918	20	4201253	1050	220	0	200
1720444269.083		4118869	1572	16	4117265	16	4118739	1050	220	0	200
1720444269.200		4004494	1607	18	4002855	14	4004356	1050	220	0	200
1720444269.469		3878751	1595	42	3877099	15	3878595	1050	220	0	200
1720444269.354		3993854	1187	31	3992626	10	3993723	1050	220	0	200
1720444269.547		3933976	7055	131	3926756	34	3933388	1050	220	0	200
1720444270.042		3501171	1751	17	3499387	16	3501026	1050	221	0	200
1720444269.699		3844417	1356	30	3843019	12	3844293	1050	220	0	200
1720444269.622		3943713	3487	176	3940033	17	3943191	1050	220	0	200
1720444269.584		4010609	1225	16	4009351	17	4010460	1050	220	0	200
1720444269.814		3794635	1825	26	3792768	16	3794462	1050	221	0	200
1720444270.081		3583043	1489	17	3581513	24	3582866	1050	221	0	200
1720444269.777		3886987	1247	29	3885698	13	3886836	1050	221	0	200
1720444270.157		3707975	1589	16	3706341	29	3707813	1050	221	0	200
1720444269.661		4319397	1430	35	4317916	16	4319245	1050	220	0	200
1720444270.609		3420192	1289	18	3418867	18	3420058	1048	220	0	200
1720444269.431		4598284	1354	29	4596892	9	4598152	1050	220	0	200
1720444270.194		3971225	1563	35	3969579	48	3971043	1050	221	0	200
1720444269.738		4428347	1427	14	4426892	14	4428220	1050	220	0	200
1720444269.852		4375670	1961	20	4373673	16	4375442	1050	221	0	200
1720444270.685		3595406	1463	28	3593898	17	3595263	1050	220	0	200
1720444269.891		4389851	1332	13	4388498	8	4389742	1050	221	0	200
1720444270.761		3535892	1412	16	3534443	21	3535743	1050	220	0	200
1720444270.722		3802392	1198	16	3801162	16	3802275	1050	220	0	200
1720444270.004		4525579	1240	19	4524302	18	4525430	1050	221	0	200
1720444270.909		3734985	1438	14	3733515	18	3734859	1050	220	0	200
1720444270.233		4471386	1559	15	4469786	26	4471233	1050	221	0	200
1720444271.096		3607798	1477	15	3606295	11	3607645	1050	220	0	200
1720444271.022		3686716	1393	14	3685293	16	3686586	1050	220	0	200
1720444270.797		3911697	1283	15	3910389	10	3911588	1050	220	0	200
1720444270.497		4212915	1747	26	4211132	10	4212744	1048	220	0	200
1720444269.928		4838426	2014	33	4836351	28	4838209	1050	221	0	200
1720444270.119		4647732	1365	16	4646336	15	4647597	1050	221	0	200
1720444269.967		4807621	1541	15	4806025	40	4807456	1050	221	0	200
1720444270.835		3939198	6908	53	3932225	12	3938774	1050	220	0	200
1720444270.421		4353624	1641	14	4351954	15	4353441	1048	220	0	200
1720444270.947		3829083	1478	16	3827556	33	3828928	1050	220	0	200
1720444270.308		4495991	2065	26	4493860	40	4495780	1051	221	0	200
1720444271.208		3619624	1494	14	3618100	16	3619486	1050	220	0	200
1720444270.984		3878528	1396	18	3877099	15	3878388	1050	220	0	200
1720444271.245		3638594	1303	18	3637251	22	3638466	1050	220	0	200
1720444270.270		4614157	1373	14	4612761	9	4614036	1050	221	0	200
1720444271.394		3534066	1697	29	3532323	17	3533910	1050	220	0	200
1720444271.059		3868311	1431	14	3866857	9	3868190	1050	220	0	200
1720444271.133		3833961	1617	18	3832309	17	3833814	1050	220	0	200
1720444271.615		3378387	1532	16	3376812	27	3378243	1050	220	0	200
1720444271.171		3890296	1570	16	3888695	15	3890162	1050	220	0	200
1720444271.431		3665125	1607	15	3663488	15	3664980	1050	220	0	200
1720444270.872		4306599	1063	33	4305487	16	4306469	1050	220	0	200
1720444271.652		3635535	1527	17	3633976	15	3635380	1050	220	0	200
1720444271.836		3492078	1227	37	3490790	24	3491925	1050	220	0	200
1720444271.727		3659509	1704	22	3657768	15	3659340	1050	220	0	200
1720444271.800		3597272	1915	16	3595313	28	3597115	1050	220	0	200
1720444271.506		4001719	1412	15	4000276	16	4001593	1050	220	0	200
1720444271.320		4330261	1357	14	4328867	23	4330127	1050	220	0	200
1720444271.873		3884013	1442	41	3882413	117	3883794	1050	220	0	200
1720444272.277		3480192	1460	15	3478631	86	3480050	1050	220	0	200
1720444270.648		5109329	1878	33	5107310	108	5109055	1048	4384	0	500
1720444271.468		4324390	1352	17	4323002	19	4324257	1050	220	0	200
1720444271.541		4252455	1173	17	4251243	22	4252336	1050	220	0	200
1720444270.347		5470750	3137	115	5467470	28	5470375	1048	219	0	200
1720444271.983		3873051	1487	15	3871509	40	3872880	1050	220	0	200
1720444271.689		4166597	1530	18	4165036	13	4166437	1050	220	0	200
1720444271.579		4364170	1200	21	4362935	14	4364036	1050	220	0	200
1720444270.383		5563537	2437	29	5561054	17	5563340	1048	220	0	200
1720444272.495		3456539	1456	31	3455036	16	3456394	1050	220	0	200
1720444271.763		4204503	1623	32	4202828	20	4204314	1050	220	0	200
1720444272.385		3623122	1321	15	3621771	15	3622995	1050	220	0	200
1720444272.349		3744294	1377	14	3742871	32	3744159	1050	220	0	200
1720444272.204		3896886	1470	14	3895377	25	3896750	1050	220	0	200
1720444272.604		3568185	1199	14	3566950	22	3568057	1050	220	0	200
1720444272.639		3548852	1899	20	3546917	16	3548614	1050	220	0	200
1720444272.057		4168567	2069	20	4166447	31	4168368	1050	220	0	200
1720444272.567		3698894	1559	31	3697288	16	3698748	1050	220	0	200
1720444271.282		5042552	1484	17	5041010	41	5042388	1050	4386	0	500
1720444271.356		5035295	1433	14	5033802	46	5035136	1050	4386	0	500
1720444272.240		4219960	1682	18	4218229	31	4219768	1050	220	0	200
1720444272.459		4015991	1313	17	4014643	18	4015848	1050	220	0	200
1720444272.313		4173986	1401	17	4172553	15	4173850	1050	220	0	200
1720444272.530		3986451	1439	31	3984963	18	3986301	1050	220	0	200
1720444272.748		3847836	1638	51	3846121	26	3847607	1050	220	0	200
1720444272.675		3945045	1230	17	3943782	16	3944908	1050	220	0	200
1720444272.893		3745230	1367	15	3743831	17	3745101	1050	220	0	200
1720444272.856		3884753	1437	14	3883286	16	3884607	1050	220	0	200
1720444272.784		3973621	1399	22	3972160	40	3973439	1050	220	0	200
1720444273.109		3691102	1438	16	3689632	16	3690962	1050	220	0	200
1720444272.964		3856598	1491	18	3855074	15	3856461	1050	220	0	200
1720444272.712		4123785	1394	31	4122344	16	4123612	1050	220	0	200
1720444272.820		4112408	1402	15	4110972	19	4112266	1050	220	0	200
1720444271.910		5050858	1256	18	5049556	28	5050716	1050	4386	0	500
1720444271.947		5031410	1691	21	5029678	20	5031248	1050	4386	0	500
1720444273.252		3897524	1434	32	3895901	157	3897284	1050	220	0	200
1720444272.020		5129701	6935	430	5122139	197	5128800	1050	4386	0	500
1720444272.093		5057384	1437	30	5055691	226	5057210	1050	4386	0	500
1720444273.216		4010125	1665	21	4008419	20	4009969	1050	220	0	200
1720444273.144		4132714	1373	16	4131301	24	4132573	1050	220	0	200
1720444273.395		3984708	1437	13	3983243	15	3984582	1050	220	0	200
1720444273.538		3872412	1677	15	3870696	24	3872274	1050	221	0	200
1720444273.180		4233211	1419	14	4231757	21	4233074	1050	220	0	200
1720444273.072		4344880	1236	18	4343607	19	4344737	1050	220	0	200
1720444273.609		3848220	1280	17	3846904	19	3848089	1050	221	0	200
1720444273.680		3804646	1374	17	3803207	48	3804475	1050	221	0	200
1720444273.359		4126840	1493	30	4125283	34	4126657	1050	220	0	200
1720444273.574		3916609	1419	17	3915152	21	3916473	1050	221	0	200
1720444272.928		4622032	1433	17	4620552	30	4621877	1050	220	0	200
1720444273.287		4322573	1367	15	4321166	25	4322428	1050	220	0	200
1720444270.459		7164888	1415	14	7163440	19	7164758	1048	220	0	200
1720444273.645		4049541	1554	15	4047953	19	4049413	1050	221	0	200
1720444273.000		5127041	1494	19	5125485	43	5126835	1050	4386	0	500
1720444273.466		4661238	1501	16	4659693	28	4661063	1050	221	0	200
1720444274.000		4183799	1445	21	4182297	36	4183615	1048	219	0	200
1720444273.037		5146715	1397	15	5145286	17	5146574	1050	4386	0	500
1720444273.893		4292991	1314	18	4291642	17	4292857	1050	221	0	200
1720444274.071		4120428	1333	20	4119037	38	4120270	1048	220	0	200
1720444273.928		4279617	1529	15	4278059	14	4279472	1050	221	0	200
1720444273.502		4773246	1217	18	4771983	28	4773098	1050	221	0	200
1720444273.965		4319377	1539	18	4317799	21	4319235	1051	221	0	200
1720444273.787		4542249	1260	19	4540955	15	4542128	1050	221	0	200
1720444274.141		4199492	1280	14	4198179	19	4199365	1048	220	0	200
1720444274.388		4021578	1445	15	4020099	19	4021443	1050	220	0	200
1720444274.177		4235529	1331	15	4234168	15	4235401	1048	220	0	200
1720444274.035		4529953	1442	15	4528477	19	4529787	1048	220	0	200
1720444274.246		4318532	1409	15	4317087	21	4318397	1048	220	0	200
1720444273.431		5144822	1712	16	5143076	18	5144668	1050	4386	0	500
1720444274.912		3689558	1430	13	3688044	71	3689412	1050	220	0	200
1720444274.105		4498680	1514	14	4497132	20	4498544	1048	220	0	200
