1720187932.495		3100467	1306	14	3099126	21	3100351	1024	220	0	200
1720187932.195		3416169	1193	17	3414943	16	3416052	1024	220	0	200
1720187931.962		3661845	1140	28	3660662	15	3661706	1024	220	0	200
1720187931.762		3885033	1056	49	3883903	25	3884866	1024	220	0	200
1720187932.062		3626507	1500	14	3624976	17	3626364	1024	219	0	200
1720187932.428		3314357	1702	18	3312621	16	3314230	1024	220	0	200
1720187932.362		3473171	1543	19	3471575	34	3473008	1024	220	0	200
1720187932.261		3575037	1470	39	3573494	34	3574871	1024	220	0	200
1720187930.795		5081271	1284	14	5079955	18	5081143	1024	220	0	200
1720187932.794		3081580	1399	43	3080126	12	3081435	1024	220	0	200
1720187932.528		3348160	1267	17	3346867	9	3348037	1024	220	0	200
1720187932.628		3252165	1359	23	3250766	17	3252031	1024	220	0	200
1720187932.328		3574306	1115	12	3573146	33	3574164	1024	220	0	200
1720187932.728		3182108	1256	27	3180810	15	3181973	1024	219	0	200
1720187932.861		3072257	1127	15	3071099	16	3072130	1024	220	0	200
1720187932.462		3485049	1553	14	3483468	14	3484918	1024	220	0	200
1720187933.061		2970970	1693	16	2969245	16	2970825	1024	219	0	200
1720187932.595		3450185	1546	30	3448590	19	3450044	1024	220	0	200
1720187932.695		3392254	1606	16	3390616	16	3392100	1024	220	0	200
1720187932.762		3353235	1739	17	3351465	14	3353102	1024	220	0	200
1720187932.128		4042252	1215	14	4041005	18	4042125	1024	220	0	200
1720187932.828		3350241	1151	12	3349058	20	3350134	1024	220	0	200
1720187932.294		3900486	1400	13	3899055	18	3900353	1024	220	0	200
1720187933.094		3192656	1072	14	3191540	30	3192521	1024	220	0	200
1720187933.262		3032823	1474	46	3031289	14	3032657	1024	220	0	200
1720187932.562		3747499	1693	19	3745757	30	3747334	1024	219	0	200
1720187933.028		3308691	1680	15	3306976	20	3308545	1024	220	0	200
1720187933.228		3125981	1217	14	3124727	23	3125862	1024	219	0	200
1720187932.395		3959684	1617	15	3958042	10	3959556	1024	219	0	200
1720187932.895		3481992	6570	90	3475316	16	3481556	1024	219	0	200
1720187933.495		2990385	1548	15	2988793	29	2990224	1024	220	0	200
1720187932.962		3576956	14587	21	3562326	22	3576819	1024	220	0	200
1720187933.162		3394535	7080	132	3387308	15	3393872	1024	220	0	200
1720187933.128		3439894	1500	28	3438349	17	3439735	1024	220	0	200
1720187933.362		3228277	1463	15	3226784	15	3228145	1024	220	0	200
1720187932.662		3951091	1246	13	3949817	15	3950974	1024	220	0	200
1720187932.928		3737256	1397	13	3735827	19	3737128	1024	220	0	200
1720187933.195		3471034	1479	14	3469532	9	3470917	1024	220	0	200
1720187933.428		3248225	1523	14	3246672	16	3248091	1024	220	0	200
1720187932.994		3769681	1262	16	3768381	22	3769559	1024	220	0	200
1720187933.527		3276101	1447	15	3274614	25	3275970	1024	220	0	200
1720187933.628		3274357	1560	13	3272769	15	3274237	1024	220	0	200
1720187933.762		3166881	1302	15	3165549	15	3166760	1024	220	0	200
1720187934.028		2947862	1571	17	2946241	33	2947715	1024	220	0	200
1720187933.728		3252817	1181	46	3251562	28	3252653	1024	219	0	200
1720187933.562		3455020	1432	14	3453558	16	3454887	1024	219	0	200
1720187933.595		3468109	1457	16	3466623	13	3467984	1024	220	0	200
1720187933.995		3092550	1381	13	3091108	48	3092390	1024	220	0	200
1720187933.662		3429805	1403	31	3428353	18	3429664	1024	220	0	200
1720187933.827		3318327	1126	13	3317172	16	3318206	1024	220	0	200
1720187933.795		3372285	1353	12	3370905	15	3372166	1024	220	0	200
1720187934.162		3025092	1266	17	3023794	15	3024968	1024	220	0	200
1720187934.128		3065694	7687	181	3057797	29	3065025	1024	220	0	200
1720187933.462		3733026	1457	17	3731530	22	3732870	1024	220	0	200
1720187933.694		3507705	1113	15	3506557	20	3507591	1024	220	0	200
1720187934.228		2984930	1170	14	2983728	18	2984802	1024	219	0	200
1720187933.395		3821584	1288	18	3820261	17	3821451	1024	219	0	200
1720187934.395		2863755	2137	21	2861565	32	2863556	1024	219	0	200
1720187933.961		3297863	1276	15	3296561	11	3297751	1024	220	0	200
1720187933.928		3338637	2092	70	3336458	17	3338407	1024	220	0	200
1720187934.262		3055294	6604	55	3048620	15	3054896	1024	220	0	200
1720187934.061		3271572	1530	23	3270004	15	3271443	1024	219	0	200
1720187933.894		3460538	7358	60	3453105	15	3460085	1024	219	0	200
1720187934.528		2838463	1125	16	2837303	19	2838346	1024	220	0	200
1720187933.862		3512002	1458	13	3510511	20	3511880	1024	220	0	200
1720187934.094		3393406	1289	12	3392090	15	3393290	1024	220	0	200
1720187933.295		4202261	1554	13	4200680	14	4202136	1024	220	0	200
1720187934.695		2815254	1272	29	2813938	15	2815101	1024	220	0	200
1720187934.195		3364304	1153	15	3363113	23	3364188	1024	220	0	200
1720187933.328		4267529	1374	16	4266124	15	4267403	1024	220	0	200
1720187934.428		3171054	1123	12	3169903	16	3170944	1024	220	0	200
1720187934.362		3254139	7075	404	3246645	15	3253318	1024	220	0	200
1720187934.828		2806311	1245	51	2804997	18	2806122	1024	220	0	200
1720187934.862		2786661	2121	81	2784440	19	2786460	1024	220	0	200
1720187934.628		3060984	1293	17	3059656	18	3060872	1024	220	0	200
1720187934.495		3272444	6969	556	3264904	15	3271404	1024	220	0	200
1720187934.562		3213056	1344	13	3211681	18	3212934	1024	219	0	200
1720187934.295		3500799	2970	35	3497773	21	3500578	1024	220	0	200
1720187934.462		3334098	1330	12	3332743	13	3333985	1024	220	0	200
1720187934.894		2901328	1302	17	2899998	11	2901203	1024	219	0	200
1720187934.594		3283633	1296	16	3282307	14	3283493	1024	220	0	200
1720187934.795		3132611	1470	13	3131102	26	3132480	1024	220	0	200
1720187934.328		3619158	1350	17	3617775	16	3619012	1024	220	0	200
1720187934.761		3297174	1348	13	3295799	14	3297057	1024	220	0	200
1720187934.928		3130206	1533	12	3128642	19	3130080	1024	220	0	200
1720187934.994		3094952	1428	14	3093491	19	3094823	1024	220	0	200
1720187934.661		3443022	1495	17	3441492	18	3442891	1024	220	0	200
1720187934.728		3388801	1288	13	3387482	18	3388688	1024	219	0	200
1720187935.162		2986388	1157	15	2985195	21	2986256	1024	220	0	200
1720187935.495		2718468	1264	15	2717171	18	2718329	1024	220	0	200
1720187935.062		3174358	1704	15	3172623	16	3174225	1024	219	0	200
1720187935.595		2655593	1137	13	2654427	16	2655463	1024	220	0	200
1720187935.195		3150913	1420	14	3149455	24	3150774	1024	220	0	200
1720187935.562		3081792	1410	27	3080229	126	3081629	1024	219	0	200
1720187936.062		2755284	1317	14	2753935	18	2755160	1024	219	0	200
1720187935.728		3097653	1177	26	3096428	22	3097521	1024	219	0	200
1720187935.796		3078458	7351	118	3070927	62	3077904	1024	220	0	200
1720187935.528		3386256	1475	29	3384724	28	3386081	1024	220	0	200
1720187935.995		2938631	1728	14	2936870	19	2938499	1024	220	0	200
1720187935.894		3051998	1331	35	3050613	19	3051836	1024	219	0	200
1720187936.028		2980555	1619	33	2978882	21	2980397	1024	220	0	200
1720187935.862		3185066	1452	13	3183586	15	3184948	1024	220	0	200
1720187934.962		4120253	1207	17	4119010	19	4120113	1024	220	0	200
1720187935.027		4079761	1271	12	4078451	27	4079619	1024	220	0	200
1720187936.362		2750590	1269	16	2749294	11	2750472	1024	220	0	200
1720187935.928		3184472	1265	15	3183062	130	3184334	1024	220	0	200
1720187936.128		2985234	1255	17	2983357	605	2985086	1024	220	0	200
1720187935.961		3190147	1253	27	3188849	18	3190015	1024	220	0	200
1720187936.095		3099991	1318	14	3098645	14	3099847	1024	220	0	200
1720187936.328		2934143	1516	21	2932589	17	2933959	1024	220	0	200
1720187936.161		3117216	1492	12	3115697	15	3117090	1024	220	0	200
1720187935.095		4190492	1406	15	4189052	19	4190359	1024	220	0	200
1720187936.294		3288799	1283	12	3287482	22	3288679	1024	220	0	200
1720187936.594		3032467	1182	14	3031256	15	3032332	1024	220	0	200
1720187936.427		3211178	1515	17	3209622	24	3211038	1024	220	0	200
1720187936.195		3464252	1358	17	3462861	16	3464117	1024	220	0	200
1720187936.395		3324111	1370	12	3322712	17	3323962	1024	219	0	200
1720187936.628		3116438	1286	13	3115125	14	3116319	1024	220	0	200
1720187937.095		2736320	1153	13	2735138	16	2736209	1024	220	0	200
1720187936.561		3284204	1164	13	3283012	15	3284081	1024	219	0	200
1720187936.662		3272604	1666	22	3270892	24	3272437	1024	220	0	200
1720187936.962		2995593	1337	16	2994225	15	2995458	1024	220	0	200
1720187935.228		5004150	1409	31	5002690	20	5003994	1024	219	0	200
1720187937.195		3109379	1342	37	3107983	17	3109229	1024	220	0	200
1720187935.128		5205106	21769	17	5183303	17	5184401	1024	220	0	200
1720187937.462		2906241	1695	33	2904498	15	2906084	1024	220	0	200
1720187937.362		3016528	1133	16	3015363	16	3016407	1024	220	0	200
1720187937.695		2808647	1649	34	2806948	16	2808495	1024	220	0	200
1720187937.495		3012855	1269	20	3011533	33	3012707	1024	220	0	200
1720187937.628		2917340	1225	23	2916077	15	2917212	1024	220	0	200
1720187937.662		3099844	1316	30	3098480	18	3099702	1024	220	0	200
1720187937.562		3199346	1761	17	3197559	9	3199216	1024	219	0	200
1720187937.861		2914494	1357	15	2913102	20	2914343	1024	220	0	200
1720187937.795		3028842	1535	14	3027278	15	3028684	1024	220	0	200
1720187937.828		3034108	1688	18	3032370	32	3033952	1024	220	0	200
1720187937.595		3307442	1264	14	3306142	22	3307284	1024	220	0	200
1720187937.894		3066821	1294	14	3065493	20	3066684	1024	219	0	200
1720187937.762		3363604	1378	31	3362170	25	3363453	1024	220	0	200
1720187935.328		5825447	1371	16	5824036	24	5825310	1024	220	0	200
1720187935.262		5895089	1465	43	5893556	25	5894881	1024	220	0	200
1720187938.262		2926012	1429	17	2924532	34	2925857	1024	220	0	200
1720187938.162		3056573	1324	19	3055214	16	3056428	1024	220	0	200
1720187937.928		3356694	1313	14	3355341	26	3356517	1024	220	0	200
1720187935.362		5926876	1180	14	5925651	31	5926748	1024	220	0	200
1720187938.028		3327456	1299	14	3326128	15	3327318	1024	220	0	200
1720187935.295		6071837	6405	44	6065348	40	6071315	1024	220	0	200
1720187935.394		5984891	1417	13	5983441	20	5984766	1024	219	0	200
1720187937.995		3389311	1360	13	3387919	19	3389181	1024	220	0	200
1720187938.062		3332515	1382	14	3331094	25	3332381	1024	219	0	200
1720187938.128		3280722	1242	17	3279443	20	3280567	1024	220	0	200
1720187937.962		3492349	1348	14	3490966	21	3492216	1024	220	0	200
1720187938.228		3503068	1381	29	3501621	37	3502903	1024	219	0	200
1720187936.828		5029676	1391	13	5028253	19	5029536	1024	167	0	403
1720187936.862		5027135	1395	17	5025708	15	5026996	1024	167	0	403
1720187938.295		3620115	1368	41	3618681	25	3619948	1024	220	0	200
1720187936.895		5021303	1302	15	5019942	44	5021169	1024	167	0	403
1720187938.361		3559071	1294	15	3557742	20	3558930	1024	220	0	200
1720187936.928		5014857	1402	46	5013393	16	5014675	1024	167	0	403
1720187938.794		3200476	1378	13	3199067	18	3200344	1024	220	0	200
1720187938.627		3384734	1456	24	3383199	55	3384550	1024	220	0	200
1720187935.428		6584504	1388	17	6583090	9	6584345	1024	220	0	200
1720187937.028		5018374	1373	14	5016973	14	5018236	1024	167	0	403
1720187937.062		5019330	1618	16	5017680	16	5019188	1024	167	0	403
1720187938.862		3270248	1378	14	3268838	18	3270106	1024	220	0	200
1720187938.927		3256845	1410	13	3255408	14	3256721	1024	220	0	200
1720187935.628		6682096	1095	16	6680962	23	6681971	1024	220	0	200
1720187938.828		3523096	1141	12	3521928	15	3522986	1024	220	0	200
1720187938.962		3395747	1378	17	3394327	25	3395596	1024	220	0	200
1720187937.395		5091383	1486	15	5089864	18	5091245	1024	167	0	403
1720187937.428		5091220	1431	15	5089760	14	5091095	1024	167	0	403
1720187937.228		5291276	1249	17	5289986	24	5291159	1024	167	0	403
1720187937.161		5358338	1415	24	5356855	44	5358174	1024	167	0	403
1720187937.328		5191455	1202	22	5190162	69	5191258	1024	167	0	403
1720187937.295		5223936	1525	12	5222384	15	5223814	1024	167	0	403
1720187939.094		3427189	1479	29	3425661	20	3427039	1024	220	0	200
1720187939.127		3410623	1592	16	3409000	15	3410489	1024	220	0	200
1720187937.527		5019909	1308	17	5018561	23	5019777	1024	167	0	403
1720187935.461		7105130	2358	22	7102732	18	7104814	1024	220	0	200
1720187938.995		3588179	1513	14	3586627	25	3588043	1024	220	0	200
1720187939.327		3286055	1395	14	3284629	17	3285914	1024	220	0	200
1720187939.295		3337386	1371	13	3335984	18	3337246	1024	220	0	200
1720187939.228		3405209	1706	15	3403475	13	3405075	1024	219	0	200
1720187939.062		3600842	1207	14	3599606	15	3600704	1024	219	0	200
1720187939.028		3639536	1414	15	3638089	18	3639404	1024	220	0	200
1720187939.195		3473849	1215	14	3472606	14	3473708	1024	220	0	200
1720187939.262		3439578	1281	17	3438264	16	3439430	1024	220	0	200
1720187939.162		3557365	1328	13	3556007	17	3557229	1024	220	0	200
1720187939.561		3161969	1537	16	3160397	19	3161837	1024	219	0	200
1720187939.362		3419524	1421	32	3418051	20	3419354	1024	220	0	200
1720187935.661		7143345	1374	12	7141944	15	7143227	1024	220	0	200
1720187939.395		3421733	1411	13	3420291	18	3421603	1024	219	0	200
1720187935.695		7220869	1196	16	7219638	19	7220755	1024	220	0	200
1720187939.727		3272365	1295	14	3271014	42	3272207	1024	219	0	200
1720187939.761		3265132	1311	15	3263791	15	3264995	1024	220	0	200
1720187939.627		3409302	1171	13	3408096	22	3409164	1024	220	0	200
1720187939.695		3363687	2264	39	3361369	15	3363442	1024	220	0	200
1720187935.762		7351912	1373	29	7350496	14	7351775	1024	220	0	200
1720187936.228		6894484	1327	41	6893101	15	6894344	1024	219	0	200
1720187939.928		3215128	1267	18	3213808	35	3214980	1024	220	0	200
1720187939.662		3496726	1180	13	3495517	16	3496614	1024	220	0	200
1720187938.327		5010864	1415	14	5009412	23	5010718	1024	167	0	403
1720187939.795		3546970	1360	15	3545561	34	3546822	1024	220	0	200
1720187939.828		3514849	1579	15	3513217	38	3514659	1024	220	0	200
1720187939.895		3529822	1425	14	3528366	17	3529694	1024	219	0	200
1720187935.828		7631859	3488	46	7628309	16	7631501	1024	220	0	200
1720187938.462		5025137	1458	14	5023647	18	5025007	1024	167	0	403
1720187940.228		3281064	1730	18	3279296	20	3280909	1024	219	0	200
1720187938.494		5049590	1417	13	5048140	20	5049462	1024	167	0	403
1720187938.528		5027212	1404	14	5025763	31	5027067	1024	167	0	403
1720187940.328		3231349	1398	26	3229906	19	3231207	1024	220	0	200
1720187938.562		5021700	1339	28	5020289	44	5021530	1024	167	0	403
1720187938.595		5022376	1301	16	5021035	24	5022231	1024	167	0	403
1720187940.295		3362536	1438	13	3361070	15	3362413	1024	220	0	200
1720187938.694		5025414	1560	16	5023805	33	5025266	1024	167	0	403
1720187938.728		5044462	1614	18	5042790	40	5044307	1024	167	0	403
1720187936.262		7513234	1526	13	7511660	35	7513081	1024	220	0	200
1720187940.395		3421569	1397	23	3420133	16	3421415	1024	219	0	200
1720187940.462		3388519	1341	15	3387134	29	3388379	1024	220	0	200
1720187936.495		7371643	1310	27	7370288	18	7371490	1024	220	0	200
1720187938.894		5008691	1438	18	5007213	22	5008550	1024	167	0	403
1720187936.462		7496113	6822	102	7489174	15	7495656	1024	220	0	200
1720187940.928		3094512	1431	17	3093049	15	3094346	1024	220	0	200
1720187940.827		3216484	1454	14	3214999	17	3216352	1024	220	0	200
1720187940.528		3571783	1348	13	3570402	20	3571648	1024	220	0	200
1720187940.362		3758115	1462	16	3756622	15	3757978	1024	220	0	200
1720187940.494		3652061	1510	13	3650518	20	3651928	1024	220	0	200
1720187940.728		3488857	1321	31	3487489	16	3488706	1024	219	0	200
1720187940.895		3353760	1404	18	3352324	14	3353628	1024	219	0	200
1720187936.527		7828077	1238	19	7826710	110	7827901	1024	220	0	200
1720187940.862		3499639	1454	13	3498154	18	3499508	1024	220	0	200
1720187940.762		3605722	1570	15	3604117	20	3605594	1024	220	0	200
1720187940.695		3689612	1440	17	3688128	27	3689443	1024	220	0	200
1720187941.095		3364695	1414	19	3363218	44	3364530	1024	220	0	200
1720187939.494		5030471	1449	14	5028994	14	5030344	1024	167	0	403
1720187941.195		3350868	1450	16	3349380	22	3350721	1024	220	0	200
1720187941.162		3387537	1497	19	3385994	27	3387295	1024	220	0	200
1720187941.228		3391415	1496	31	3389873	15	3391267	1024	219	0	200
1720187941.262		3378285	1426	19	3376825	15	3378146	1024	220	0	200
1720187941.462		3237362	1257	19	3236069	17	3237222	1024	220	0	200
1720187941.495		3222408	1310	20	3221062	16	3222248	1024	220	0	200
1720187941.428		3289171	1411	18	3287733	9	3289044	1024	220	0	200
1720187941.395		3346485	1229	15	3345217	24	3346364	1024	219	0	200
1720187941.295		3490469	1292	17	3489133	27	3490322	1024	220	0	200
1720187940.095		5097206	1301	13	5095877	15	5097086	1024	167	0	403
1720187940.062		5130138	1434	14	5128673	17	5130012	1024	167	0	403
1720187940.028		5164267	1447	14	5162781	25	5164135	1024	167	0	403
1720187936.762		8433009	1454	21	8431518	16	8432867	1024	220	0	200
1720187941.362		3832699	1417	14	3831218	50	3832531	1024	220	0	200
1720187936.728		8467010	1693	13	8465295	9	8466909	1024	219	0	200
1720187941.562		3737551	1883	17	3735612	39	3737338	1024	219	0	200
1720187941.328		4014418	1239	18	4013145	16	4014283	1024	220	0	200
1720187936.694		8647800	1614	15	8646161	10	8647670	1024	220	0	200
1720187941.594		3802063	1734	46	3800270	13	3801859	1024	220	0	200
1720187941.895		3509524	6767	117	3502622	18	3508922	1024	219	0	200
1720187941.528		3889191	1532	14	3887630	15	3889060	1024	220	0	200
1720187940.428		5047972	1473	14	5046470	15	5047843	1024	167	0	403
1720187941.928		3584847	1426	16	3583391	14	3584663	1024	220	0	200
1720187937.262		8281918	1310	13	8280579	16	8281803	1024	220	0	200
1720187942.194		3392196	1336	32	3390810	18	3392054	1024	220	0	200
1720187942.028		3562589	1533	15	3561027	14	3562448	1024	220	0	200
1720187941.995		3661615	1255	19	3660325	16	3661476	1024	220	0	200
1720187936.995		8661553	1339	14	8660190	10	8661404	1024	220	0	200
1720187942.128		3549572	1455	25	3548062	30	3549410	1024	220	0	200
1720187940.794		5016982	1321	15	5015623	23	5016845	1024	167	0	403
1720187942.328		3495699	1303	18	3494356	22	3495559	1024	220	0	200
