1720443700.631		1753995	1371	14	1752591	19	1753863	1050	220	0	200
1720443702.081		383067	1458	15	381535	59	382892	1050	4386	0	500
1720443700.817		1675322	2049	23	1673233	17	1675141	1050	220	0	200
1720443700.538		2045224	1562	17	2043628	17	2045083	1050	220	0	200
1720443700.724		1924826	1916	21	1922871	18	1924634	1050	220	0	200
1720443701.095		1647591	1594	15	1645961	21	1647444	1050	220	0	200
1720443699.772		2983580	5588	54	2977922	16	2983210	1048	220	0	200
1720443701.003		1761425	1400	20	1759973	32	1761265	1050	220	0	200
1720443700.910		2046917	1501	15	2045364	37	2046758	1050	220	0	200
1720443701.186		1825372	1563	16	1823776	17	1825238	1050	220	0	200
1720443701.277		1753784	1190	94	1752484	16	1753573	1050	220	0	200
1720443701.548		1820767	1213	15	1819523	16	1820630	1050	220	0	200
1720443701.727		1698398	3160	92	1695128	18	1698084	1050	220	0	200
1720443701.367		2078868	1307	18	2077526	17	2078716	1050	220	0	200
1720443701.459		2042459	1662	16	2040762	19	2042312	1050	220	0	200
1720443701.993		1587457	1166	14	1586253	24	1587322	1050	220	0	200
1720443701.905		1792727	1630	18	1791063	16	1792578	1050	220	0	200
1720443702.256		1602278	1338	17	1600846	77	1602080	1050	220	0	200
1720443702.169		1719711	1341	15	1718338	17	1719569	1050	220	0	200
1720443701.816		2085086	1373	16	2083678	19	2084953	1050	220	0	200
1720443702.431		1650764	1698	16	1649030	20	1650622	1050	220	0	200
1720443702.517		1754805	1410	14	1753366	15	1754675	1050	220	0	200
1720443702.344		1957276	2510	19	1954726	21	1957092	1050	220	0	200
1720443701.638		2758382	1408	14	2756943	17	2758260	1050	220	0	200
1720443702.774		1750365	1226	18	1749092	29	1750226	1050	220	0	200
1720443702.602		1972057	1692	21	1970326	18	1971925	1050	220	0	200
1720443702.688		2112206	1479	15	2110689	23	2112071	1050	220	0	200
1720443702.945		1928700	4651	62	1923969	18	1928330	1050	220	0	200
1720443703.028		1846047	1540	14	1844479	14	1845904	1050	220	0	200
1720443702.859		2084831	1550	14	2083249	18	2084705	1050	220	0	200
1720443703.197		1855785	3251	37	1852467	30	1855511	1050	220	0	200
1720443703.113		1987285	1760	18	1985491	16	1987125	1050	220	0	200
1720443703.280		1834141	1287	18	1832819	17	1834012	1050	220	0	200
1720443703.364		1904598	1903	17	1902661	17	1904373	1050	220	0	200
1720443703.613		1758831	1579	15	1757220	17	1758695	1050	220	0	200
1720443703.695		1786023	1696	17	1784292	18	1785853	1050	220	0	200
1720443703.778		1708283	1987	22	1706255	19	1708080	1050	220	0	200
1720443703.447		2103366	1369	15	2101966	16	2103242	1050	220	0	200
1720443703.530		2072750	1688	17	2071024	21	2072611	1050	220	0	200
1720443703.859		1862481	1577	36	1860851	17	1862272	1050	220	0	200
1720443704.023		1834372	1507	25	1832824	16	1834216	1050	220	0	200
1720443704.103		1795888	1398	47	1794426	17	1795725	1050	220	0	200
1720443704.264		1839459	1558	15	1837856	30	1839305	1050	220	0	200
1720443704.424		1786741	1472	24	1785136	109	1786490	1050	220	0	200
1720443704.504		1759307	3238	33	1756021	15	1759064	1050	220	0	200
1720443703.940		2351556	1489	14	2350034	19	2351395	1050	220	0	200
1720443706.051		316009	3302	130	312538	39	315633	1050	4386	0	500
1720443704.344		2040776	1687	38	2039035	16	2040647	1050	220	0	200
1720443704.821		1849611	1406	24	1848163	18	1849470	1050	220	0	200
1720443704.899		1787149	1741	14	1785377	17	1787012	1050	220	0	200
1720443704.584		2145547	1407	15	2144105	20	2145401	1050	220	0	200
1720443704.978		1783876	1640	17	1782203	16	1783748	1050	220	0	200
1720443705.056		1754934	1981	21	1752916	16	1754750	1050	220	0	200
1720443705.135		1725825	1639	15	1724154	17	1725689	1050	220	0	200
1720443704.183		2752459	1381	15	2751036	27	2752311	1050	220	0	200
1720443705.211		1749464	6621	88	1742735	20	1749003	1050	220	0	200
1720443705.289		1773347	1604	15	1771685	43	1773189	1050	220	0	200
1720443705.366		1787721	1380	15	1786311	15	1787584	1050	220	0	200
1720443705.520		1786264	1614	25	1784609	16	1786124	1050	220	0	200
1720443705.749		1744590	1466	21	1743048	55	1744399	1050	220	0	200
1720443705.443		2053352	1808	18	2051506	20	2053196	1050	220	0	200
1720443705.596		1968909	1734	19	1967138	18	1968763	1050	220	0	200
1720443705.826		1783419	2087	22	1781279	31	1783214	1050	220	0	200
1720443704.664		3056598	1658	16	3054908	16	3056460	1050	220	0	200
1720443705.977		1762846	1221	14	1761590	21	1762726	1050	220	0	200
1720443705.673		2118834	2124	103	2116565	42	2118524	1050	220	0	200
1720443704.742		3087982	2237	22	3085705	18	3087810	1050	220	0	200
1720443705.901		1944317	1542	14	1942742	19	1944119	1050	220	0	200
1720443706.126		1825199	1920	19	1823237	23	1825026	1050	220	0	200
1720443706.201		1814942	6478	113	1808332	19	1814415	1050	220	0	200
1720443706.277		1985110	1175	16	1983899	20	1984979	1050	221	0	200
1720443706.425		2074567	1189	14	2073341	23	2074434	1050	221	0	200
1720443706.350		2393369	1535	17	2391798	19	2393191	1050	221	0	200
1720443706.793		2120919	1440	25	2119425	29	2120768	1050	221	0	200
1720443706.646		2268943	1361	24	2267463	95	2268807	1050	221	0	200
1720443706.867		2226650	1632	18	2224983	17	2226502	1050	221	0	200
1720443707.084		2100010	1501	14	2098478	17	2099886	1050	221	0	200
1720443706.939		2300371	1075	15	2299259	22	2300257	1050	221	0	200
1720443707.157		2154250	1151	14	2153068	17	2154139	1050	221	0	200
1720443706.499		2855945	2854	29	2853046	16	2855720	1050	221	0	200
1720443707.229		2141268	1922	20	2139310	16	2141107	1050	221	0	200
1720443706.720		2722696	1577	14	2721084	21	2722569	1050	221	0	200
1720443707.301		2172367	1615	17	2170704	31	2172194	1051	221	0	200
1720443707.012		2490347	1461	15	2488851	20	2490202	1050	221	0	200
1720443707.373		2169195	1508	15	2167632	40	2169041	1048	219	0	200
1720443707.730		1990601	1264	16	1989302	19	1990457	1048	220	0	200
1720443706.572		3198310	2566	28	3195695	21	3198088	1050	221	0	200
1720443707.871		1914995	1738	19	1913200	38	1914834	1048	220	0	200
1720443707.587		2454594	6566	80	2447915	33	2454095	1048	220	0	200
1720443707.516		2609250	1437	33	2607749	31	2609085	1048	220	0	200
1720443707.800		2409252	1386	16	2407834	16	2409136	1048	220	0	200
1720443707.941		2268189	2358	21	2265800	10	2268023	1048	220	0	200
1720443708.221		2038690	6158	57	2032453	22	2038284	1050	220	0	200
1720443708.012		2264875	1749	17	2263090	19	2264731	1050	220	0	200
1720443708.081		2197900	1740	17	2196122	21	2197742	1050	220	0	200
1720443708.152		2326174	1681	16	2324461	16	2326033	1050	220	0	200
1720443707.444		3072739	1284	14	3071424	17	3072606	1048	220	0	200
1720443707.658		2871691	1592	15	2870057	27	2871552	1048	220	0	200
1720443708.291		2252936	1416	14	2251489	17	2252806	1050	220	0	200
1720443708.499		2310950	1951	21	2308960	18	2310754	1050	220	0	200
1720443709.114		1831565	1438	14	1830095	18	1831438	1050	220	0	200
1720443709.181		1828071	68615	24	1759409	23	1760480	1050	220	0	200
1720443709.248		1781298	1141	31	1780110	16	1781168	1050	220	0	200
1720443708.978		2179650	2074	22	2177538	16	2179482	1050	220	0	200
1720443708.705		2491975	6827	145	2484966	37	2491459	1050	220	0	200
1720443709.383		1830652	1426	16	1829173	37	1830445	1050	220	0	200
1720443708.910		2310857	1207	15	2309598	37	2310704	1050	220	0	200
1720443709.316		1904781	1187	35	1903546	13	1904658	1050	220	0	200
1720443709.584		1840489	1778	26	1838670	15	1840324	1050	220	0	200
1720443709.518		1956118	1563	26	1954512	17	1955988	1050	220	0	200
1720443709.450		2139929	1221	19	2138673	16	2139795	1050	220	0	200
1720443709.650		1965988	1625	29	1964256	78	1965782	1050	220	0	200
1720443709.716		1954754	1787	23	1952921	23	1954588	1050	220	0	200
1720443709.784		2053366	1436	16	2051841	73	2053212	1050	220	0	200
1720443709.981		1895466	2526	24	1892891	25	1895271	1050	220	0	200
1720443708.360		3541346	1311	14	3540004	17	3541213	1050	220	0	200
1720443709.849		2161505	1572	31	2159887	15	2161369	1050	220	0	200
1720443709.916		2172359	1583	14	2170729	33	2172211	1050	220	0	200
1720443710.177		1954536	1449	15	1953041	31	1954392	1050	220	0	200
1720443710.503		1755606	1595	17	1753970	24	1755465	1050	220	0	200
1720443710.112		2153298	1789	18	2151475	16	2153145	1050	220	0	200
1720443710.567		1758492	1469	25	1756961	37	1758327	1050	220	0	200
1720443710.374		1980814	1410	26	1979349	29	1980662	1050	220	0	200
1720443708.429		3944982	1790	16	3943160	16	3944837	1050	220	0	200
1720443710.243		2221027	1704	15	2219291	17	2220903	1050	220	0	200
1720443710.308		2178271	1275	18	2176963	15	2178141	1050	220	0	200
1720443710.697		1888042	2131	23	1885872	16	1887858	1050	220	0	200
1720443710.632		1963957	2851	157	1960923	26	1963628	1050	220	0	200
1720443710.760		2006254	1434	15	2004774	31	2006069	1050	220	0	200
1720443708.567		4296298	1603	16	4294656	23	4296161	1050	220	0	200
1720443710.825		2098058	1288	14	2096739	17	2097939	1050	220	0	200
1720443710.952		2079750	1366	16	2078352	16	2079634	1050	220	0	200
1720443711.017		2070577	1335	16	2069207	19	2070456	1050	220	0	200
1720443711.080		2069042	1797	20	2067160	65	2068809	1050	220	0	200
1720443711.207		2041047	1283	16	2039729	19	2040911	1050	220	0	200
1720443711.270		1978375	1410	19	1976933	13	1978222	1050	220	0	200
1720443708.637		4698836	1443	30	4697346	17	4698698	1050	220	0	200
1720443711.333		2067447	1089	31	2066290	37	2067281	1050	220	0	200
1720443711.459		1961303	1563	14	1959705	21	1961166	1050	220	0	200
1720443711.396		2164957	1408	17	2163510	22	2164793	1050	220	0	200
1720443711.522		2149482	1981	23	2147461	17	2149282	1050	220	0	200
1720443711.143		2539228	2451	22	2536739	16	2539050	1050	220	0	200
1720443711.647		2061515	1470	73	2059935	37	2061233	1050	220	0	200
1720443711.709		2057779	1327	15	2056411	26	2057606	1050	220	0	200
1720443708.842		4966138	2129	18	4963971	20	4965984	1050	220	0	200
1720443711.834		2015018	1568	15	2013412	23	2014853	1050	220	0	200
1720443711.584		2266081	1422	15	2264627	17	2265954	1050	220	0	200
1720443711.896		1958936	1482	13	1957417	24	1958781	1050	220	0	200
1720443711.958		1973224	1566	17	1971624	17	1973080	1050	220	0	200
1720443708.773		5260978	1437	39	5259485	17	5260826	1050	220	0	200
1720443712.143		1967779	1305	35	1966421	18	1967561	1050	220	0	200
1720443712.020		2276465	1385	21	2275039	20	2276332	1050	220	0	200
1720443712.082		2237866	1886	19	2235945	16	2237628	1050	220	0	200
1720443709.047		5426763	1570	15	5425123	55	5426573	1050	220	0	200
1720443710.046		4440418	2217	24	4438154	23	4440234	1050	220	0	200
1720443712.327		2184860	1394	51	2183399	16	2184686	1050	220	0	200
1720443712.449		2072699	1561	37	2071050	51	2072505	1050	220	0	200
1720443712.266		2257569	1043	14	2256462	50	2257420	1050	220	0	200
1720443712.813		1827934	1745	16	1826144	29	1827771	1050	220	0	200
1720443712.692		2046395	7279	48	2039050	18	2045973	1050	220	0	200
1720443712.632		2108243	1517	14	2106695	17	2108111	1050	220	0	200
1720443712.571		2187107	1375	15	2185696	21	2186976	1050	220	0	200
1720443710.438		4330749	1394	15	4329322	18	4330606	1050	220	0	200
1720443712.510		2267373	1395	14	2265945	19	2267249	1050	220	0	200
1720443712.388		2551838	1883	17	2549922	16	2551682	1050	220	0	200
1720443712.994		2016240	1269	17	2014936	18	2016112	1050	221	0	200
1720443712.754		2291221	6878	60	2284266	17	2290629	1050	220	0	200
1720443713.114		1960746	1507	14	1959208	17	1960612	1050	221	0	200
1720443710.889		4293509	1553	15	4291925	16	4293368	1050	220	0	200
1720443712.874		2354929	1359	16	2353537	17	2354801	1050	220	0	200
1720443712.935		2298802	1193	14	2297579	16	2298680	1050	221	0	200
1720443713.175		2118033	1426	23	2116567	17	2117877	1050	221	0	200
1720443713.233		2101035	1565	26	2099427	17	2100865	1050	221	0	200
1720443713.293		2295941	1376	17	2294521	27	2295795	1050	221	0	200
1720443713.352		2268601	1246	14	2267325	16	2268467	1050	221	0	200
1720443713.471		2244486	1581	16	2242863	26	2244340	1050	221	0	200
1720443713.413		2388595	1319	15	2387244	17	2388470	1050	221	0	200
1720443713.531		2432069	1269	15	2430766	19	2431938	1050	221	0	200
1720443713.824		2191326	1362	19	2189926	19	2191184	1048	219	0	200
1720443713.708		2372006	1434	36	2370518	18	2371847	1050	221	0	200
1720443711.772		4311385	1517	15	4309831	22	4311242	1050	220	0	200
1720443713.649		2483251	1500	15	2481719	17	2483117	1050	221	0	200
1720443713.941		2190540	1243	19	2189269	9	2190405	1048	220	0	200
1720443714.000		2275510	1259	31	2274186	34	2275336	1048	220	0	200
1720443714.058		2264852	6655	94	2258085	18	2264371	1048	220	0	200
1720443714.116		2221127	1088	15	2220004	20	2221015	1048	220	0	200
1720443714.290		2085312	2147	23	2083109	33	2085044	1048	220	0	200
1720443713.883		2504009	1817	20	2502151	21	2503853	1048	220	0	200
1720443714.232		2167889	3551	46	2164274	18	2167549	1048	220	0	200
1720443713.767		2655315	1777	32	2653491	15	2655115	1051	221	0	200
1720443715.875		710058	1406	14	708617	21	709876	1050	4386	0	500
1720443714.463		2233451	6504	126	2226801	20	2232866	1050	220	0	200
1720443714.637		2099185	1744	44	2097381	16	2098988	1050	220	0	200
1720443714.174		2601067	1957	20	2599075	15	2600904	1048	220	0	200
1720443714.348		2456698	1331	14	2455328	25	2456560	1050	220	0	200
1720443714.579		2275241	2004	19	2273202	16	2275087	1050	220	0	200
1720443713.054		3870538	1502	39	3868976	21	3870378	1050	221	0	200
1720443714.807		2142205	1412	73	2140703	17	2142018	1050	220	0	200
1720443714.521		2449047	1329	31	2447662	25	2448832	1050	220	0	200
1720443715.932		1054749	1500	14	1053209	26	1054608	1050	4386	0	500
1720443712.205		4801920	1919	32	4799952	17	4801706	1050	220	0	200
1720443715.035		2095497	1364	16	2094096	21	2095377	1050	220	0	200
1720443714.864		2286040	1224	17	2284770	29	2285907	1050	220	0	200
1720443714.750		2572665	1551	18	2571080	16	2572522	1050	220	0	200
1720443714.922		2405676	1524	15	2404120	17	2405511	1050	220	0	200
1720443714.978		2369842	1614	16	2368193	19	2369696	1050	220	0	200
1720443714.694		2727296	1412	15	2725852	17	2727164	1050	220	0	200
1720443715.091		2356321	1473	17	2354813	18	2356188	1050	220	0	200
1720443715.205		2288674	6278	16	2282349	31	2288286	1050	220	0	200
1720443715.148		2437687	1714	17	2435931	25	2437541	1050	220	0	200
1720443715.261		2341022	1271	17	2339716	18	2340888	1050	220	0	200
1720443715.485		2228571	1558	43	2226953	17	2228404	1050	220	0	200
1720443715.317		2428005	1696	16	2426277	16	2427876	1050	220	0	200
1720443715.429		2350723	1633	22	2349043	25	2350576	1050	220	0	200
1720443715.374		2485100	1366	15	2483601	118	2484958	1050	220	0	200
1720443715.542		2381530	1430	27	2380057	16	2381384	1050	220	0	200
1720443715.654		2274084	1374	34	2272653	23	2273927	1050	220	0	200
1720443713.589		4358482	1303	13	4357148	18	4358349	1050	221	0	200
1720443715.597		2354502	1177	14	2353290	21	2354373	1050	220	0	200
1720443715.709		2358182	1479	30	2356654	19	2358033	1050	220	0	200
1720443715.764		2488678	1827	19	2486806	26	2488510	1050	220	0	200
1720443714.406		3987074	1642	43	3985371	18	3986894	1050	220	0	200
1720443716.041		2385105	3503	21	2381554	27	2384951	1050	220	0	200
1720443715.987		2470563	1390	14	2469133	26	2470390	1050	220	0	200
1720443716.151		2352294	1292	14	2350970	18	2352147	1050	220	0	200
1720443716.207		2342365	1840	58	2340374	93	2342087	1050	220	0	200
1720443716.425		2419108	1261	16	2417793	38	2418972	1050	220	0	200
1720443716.317		2589533	1517	28	2587972	16	2589397	1050	220	0	200
1720443716.261		2673730	4991	47	2668675	17	2673329	1050	220	0	200
1720443716.096		2859702	1109	16	2858552	25	2859578	1050	220	0	200
1720443716.371		2610165	3169	62	2606914	20	2609937	1050	220	0	200
1720443716.589		2400202	994	44	2399147	17	2400064	1050	220	0	200
1720443715.820		3175147	1410	14	3173697	26	3174996	1050	220	0	200
1720443716.751		2267124	1205	16	2265886	17	2266989	1050	220	0	200
1720443716.697		2411469	1683	133	2409636	17	2411187	1050	220	0	200
1720443716.480		2634014	1715	15	2632262	22	2633871	1050	220	0	200
1720443716.644		2476321	1642	17	2474635	27	2476167	1050	220	0	200
1720443716.534		2670377	1320	18	2669016	23	2670222	1050	220	0	200
1720443717.021		2259746	1355	15	2258356	20	2259606	1050	220	0	200
1720443716.860		2484322	1292	15	2482999	16	2484168	1050	220	0	200
1720443716.914		2438400	1397	14	2436970	19	2438266	1050	220	0	200
1720443716.805		2587854	1334	15	2586469	36	2587716	1050	220	0	200
1720443716.967		2433287	1565	17	2431685	20	2433126	1050	220	0	200
1720443717.076		2405094	1314	17	2403739	24	2404966	1050	220	0	200
1720443717.182		2303294	1477	38	2301761	18	2303126	1050	220	0	200
1720443717.128		2447571	2421	24	2445107	19	2447407	1050	220	0	200
1720443717.235		2378520	2021	20	2376464	15	2378375	1050	220	0	200
1720443717.343		2492896	1196	17	2491657	26	2492764	1050	220	0	200
1720443717.555		2341526	1096	19	2340392	19	2341390	1050	220	0	200
1720443717.872		2049342	1093	15	2048068	166	2049213	1050	220	0	200
1720443717.661		2296987	1319	33	2295596	39	2296794	1050	220	0	200
1720443717.502		2486220	993	15	2485195	17	2486106	1050	220	0	200
1720443717.396		2686792	1613	33	2685117	29	2686631	1050	220	0	200
1720443717.608		2577377	982	14	2576364	17	2577252	1050	220	0	200
1720443717.449		2770283	1164	14	2769088	17	2770173	1050	220	0	200
1720443717.977		2248833	1473	38	2247302	20	2248681	1050	220	0	200
1720443717.714		2571476	1545	14	2569896	21	2571339	1050	220	0	200
1720443718.029		2262067	1753	16	2260279	19	2261908	1050	220	0	200
1720443718.704		1622750	1980	24	1620726	20	1622565	1050	4386	0	500
1720443718.134		2260828	6915	64	2253824	25	2260346	1050	220	0	200
1720443717.766		2669554	1541	16	2667979	18	2669357	1050	220	0	200
1720443717.924		2589937	1198	16	2588700	23	2589798	1050	220	0	200
1720443717.820		2785855	1483	39	2784311	22	2785693	1050	220	0	200
1720443718.082		2531337	1259	15	2530044	19	2531216	1050	220	0	200
1720443718.446		2191485	1420	14	2189996	55	2191350	1050	220	0	200
1720443718.394		2248785	1744	44	2246974	23	2248615	1050	220	0	200
1720443718.499		2244997	1466	31	2243482	18	2244852	1050	221	0	200
1720443718.186		2590559	1652	16	2588853	38	2590397	1050	220	0	200
1720443718.238		2626166	1708	16	2624411	31	2625996	1050	220	0	200
1720443718.757		2258722	2043	53	2256587	39	2258485	1050	4386	0	500
1720443718.550		2562094	4482	41	2557556	15	2561723	1050	221	0	200
1720443718.910		2260367	1362	16	2258969	20	2260247	1050	221	0	200
1720443718.601		2582047	1406	14	2580610	17	2581919	1050	221	0	200
1720443718.807		2395158	2097	23	2393017	21	2394982	1050	221	0	200
1720443719.013		2270442	1437	30	2268952	23	2270290	1050	221	0	200
1720443718.961		2322007	1073	16	2320885	33	2321851	1050	221	0	200
1720443717.289		4053363	1985	21	4051338	19	4053189	1050	220	0	200
1720443719.268		2078647	1753	20	2076855	19	2078495	1048	219	0	200
1720443719.114		2308244	1173	15	2307040	16	2308102	1050	221	0	200
1720443719.165		2266511	6073	63	2260356	19	2266101	1050	221	0	200
1720443719.063		2385401	1339	30	2384014	18	2385256	1050	221	0	200
1720443718.290		3196681	1871	19	3194761	30	3196492	1050	220	0	200
1720443719.216		2326642	1346	14	2325218	64	2326472	1051	221	0	200
1720443719.368		2215759	1226	22	2214494	17	2215624	1048	220	0	200
1720443719.470		2229089	1452	14	2227588	35	2228941	1048	220	0	200
