1720178371.906		40000838	4315	139	39996384	0	40000000	1024	0	110	0
1720178372.541		40001478	1300	44	40000134	0	40000000	1024	0	110	0
1720178373.171		40001236	3982	42	39997212	0	40000000	1024	0	110	0
1720178373.798		40001064	1466	31	39999567	0	40000000	1024	0	110	0
1720178374.420		40002649	4753	37	39997859	0	40000000	1024	0	110	0
1720178375.038		40001017	1461	14	39999542	0	40000000	1024	0	110	0
1720178375.652		40000815	2512	29	39998274	0	40000000	1024	0	110	0
1720178376.263		40001278	3970	156	39997152	0	40000000	1024	0	110	0
1720178376.869		40001017	5362	53	39995602	0	40000000	1024	0	110	0
1720178377.472		40000925	1607	40	39999278	0	40000000	1024	0	110	0
1720178378.072		40000944	2607	38	39998299	0	40000000	1024	0	110	0
1720178378.669		40001862	5817	53	39995992	0	40000000	1024	0	110	0
1720178379.260		40001266	2794	27	39998445	0	40000000	1024	0	110	0
1720178379.849		40001231	4868	49	39996314	0	40000000	1024	0	110	0
1720178380.435		40001118	1641	17	39999460	0	40000000	1024	0	110	0
1720178381.017		40001246	1520	22	39999704	0	40000000	1024	0	110	0
1720178381.596		40001163	1770	17	39999376	0	40000000	1024	0	110	0
1720178382.171		40000930	1432	21	39999477	0	40000000	1024	0	110	0
1720178382.744		40000881	2161	21	39998699	0	40000000	1024	0	110	0
1720178383.313		40001300	1438	29	39999833	0	40000000	1024	0	110	0
1720178383.880		40000784	2722	27	39998035	0	40000000	1024	0	110	0
1720178384.443		40001324	6668	119	39994537	0	40000000	1024	0	110	0
1720178385.004		40001595	8121	267	39993207	0	40000000	1024	0	110	0
1720178385.561		40001656	1684	15	39999957	0	40000000	1024	0	110	0
1720178386.117		40001775	1472	14	40000289	0	40000000	1024	0	110	0
1720178386.668		40001598	3975	42	39997581	0	40000000	1024	0	110	0
1720178387.217		40001378	2732	33	39998613	0	40000000	1024	0	110	0
1720178387.763		40000840	3696	176	39996968	0	40000000	1024	0	110	0
1720178388.307		40000758	3227	25	39997506	0	40000000	1024	0	110	0
1720178388.848		40000836	1323	13	39999500	0	40000000	1024	0	110	0
1720178389.386		40001289	5575	92	39995622	0	40000000	1024	0	110	0
1720178389.922		40001146	1728	17	39999401	0	40000000	1024	0	110	0
1720178390.455		40001566	2413	34	39999119	0	40000000	1024	0	110	0
1720178390.986		40001232	4420	46	39996766	0	40000000	1024	0	110	0
1720178391.514		40001622	1325	13	40000284	0	40000000	1024	0	110	0
1720178392.040		40000774	1300	16	39999458	0	40000000	1024	0	110	0
1720178392.564		40002303	1416	23	40000864	0	40000000	1024	0	110	0
1720178393.085		40002151	2196	21	39999934	0	40000000	1024	0	110	0
1720178393.604		40000858	1305	17	39999536	0	40000000	1024	0	110	0
1720178394.120		40001526	1391	12	40000123	0	40000000	1024	0	110	0
1720178394.634		40002259	5898	42	39996319	0	40000000	1024	0	110	0
1720178395.146		40001520	1248	17	40000255	0	40000000	1024	0	110	0
1720178395.656		40001208	1383	13	39999812	0	40000000	1024	0	110	0
1720178396.163		40000970	4016	37	39996917	0	40000000	1024	0	110	0
1720178396.668		40002370	4332	84	39997954	0	40000000	1024	0	110	0
1720178397.171		40000569	1419	13	39999137	0	40000000	1024	0	110	0
