1720186690.765		1710360	2234	15	1708091	20	1710215	1024	220	0	200
1720186691.095		1402592	3766	35	1398774	17	1402144	1024	220	0	200
1720186690.898		1608295	5067	27	1603183	18	1607882	1024	220	0	200
1720186691.030		1477309	2633	34	1474631	11	1477129	1024	220	0	200
1720186690.600		1921097	1652	16	1919403	26	1920950	1024	220	0	200
1720186691.062		1471098	1596	18	1469467	17	1470822	1024	220	0	200
1720186691.161		1534584	26108	60	1508123	293	1511224	1024	220	0	200
1720186691.325		1396207	1770	16	1394400	21	1396038	1024	220	0	200
1720186691.129		1610243	58766	47	1551405	25	1554130	1024	219	0	200
1720186691.193		1585503	2236	67	1583182	18	1585248	1024	220	0	200
1720186691.259		1562421	1352	17	1561020	32	1562253	1024	220	0	200
1720186691.292		1531843	1375	37	1530401	30	1531643	1024	219	0	200
1720186691.391		1479146	2061	44	1477008	33	1478947	1024	220	0	200
1720186691.226		1662341	1794	21	1660512	14	1662199	1024	220	0	200
1720186691.423		1494584	1420	30	1493104	30	1494411	1024	220	0	200
1720186691.456		1474068	1427	51	1472573	17	1473872	1024	219	0	200
1720186691.489		1563757	1594	15	1562113	35	1563608	1024	220	0	200
1720186691.556		1515340	1327	14	1513977	22	1515206	1024	220	0	200
1720186691.621		1471582	1911	32	1469619	20	1471397	1024	219	0	200
1720186691.784		1392278	3096	16	1389150	16	1391977	1024	219	0	200
1720186691.358		1848014	1652	16	1846301	45	1847824	1024	220	0	200
1720186691.718		1560398	3182	62	1557137	17	1560128	1024	220	0	200
1720186691.817		1469225	2938	35	1466232	20	1469034	1024	220	0	200
1720186691.752		1548433	2421	26	1545811	175	1548215	1024	220	0	200
1720186691.849		1455793	2701	16	1452973	103	1455538	1024	220	0	200
1720186691.947		1451959	1804	40	1450096	19	1451781	1024	219	0	200
1720186692.012		1491791	2659	24	1489091	17	1491563	1024	220	0	200
1720186691.883		1694712	3551	20	1691118	23	1694379	1024	220	0	200
1720186691.686		1903612	1700	19	1901874	19	1903466	1024	220	0	200
1720186691.979		1619270	2925	32	1616295	18	1619027	1024	220	0	200
1720186692.046		1557714	3636	45	1554008	25	1557417	1024	220	0	200
1720186692.078		1531525	2497	26	1528983	19	1531233	1024	220	0	200
1720186691.522		2088887	1736	15	2087112	24	2088731	1024	220	0	200
1720186692.110		1515470	2468	28	1512954	20	1515277	1024	219	0	200
1720186691.654		2047697	1564	18	2046047	68	2047483	1024	220	0	200
1720186692.142		1616210	3783	22	1612380	25	1616031	1024	220	0	200
1720186692.402		1373313	2156	17	1371124	16	1373075	1024	220	0	200
1720186692.176		1614900	2092	25	1612756	27	1614633	1024	220	0	200
1720186692.241		1552841	1987	19	1550817	18	1552688	1024	220	0	200
1720186692.435		1367133	1550	15	1365545	23	1366966	1024	219	0	200
1720186692.306		1516932	1316	49	1515542	25	1516748	1024	220	0	200
1720186691.587		2244263	1461	23	2242759	20	2244111	1024	220	0	200
1720186692.272		1571526	1664	18	1569825	19	1571372	1024	219	0	200
1720186692.532		1330257	1577	19	1328642	19	1330079	1024	220	0	200
1720186692.208		1754538	2043	42	1752438	15	1754324	1024	220	0	200
1720186691.914		2113871	2027	17	2111795	32	2113659	1024	220	0	200
1720186692.500		1565438	1918	23	1563482	15	1565292	1024	220	0	200
1720186692.694		1397474	2398	19	1395004	53	1397260	1024	220	0	200
1720186692.370		1787267	1574	14	1785642	37	1787080	1024	220	0	200
1720186692.338		1839485	1596	19	1837820	50	1839221	1024	220	0	200
1720186692.598		1618258	1737	21	1616484	16	1618118	1024	219	0	200
1720186692.759		1491571	1304	37	1490211	19	1491401	1024	219	0	200
1720186692.856		1425020	1353	15	1423621	31	1424841	1024	220	0	200
1720186692.726		1596355	1291	15	1595007	42	1596201	1024	220	0	200
1720186692.952		1397598	2674	28	1394873	23	1397365	1024	220	0	200
1720186692.467		1889653	1566	38	1888028	21	1889495	1024	220	0	200
1720186692.823		1559239	1320	39	1557855	25	1559075	1024	220	0	200
1720186692.986		1412780	1657	17	1411085	21	1412629	1024	220	0	200
1720186692.920		1487523	1894	19	1485570	40	1487273	1024	219	0	200
1720186692.663		1768186	1356	28	1766764	38	1768012	1024	220	0	200
1720186693.017		1446345	1495	15	1444798	37	1446173	1024	220	0	200
1720186692.791		1713557	1471	15	1711684	387	1713038	1024	220	0	200
1720186692.889		1619089	1166	16	1617836	71	1618885	1024	220	0	200
1720186693.049		1475578	1619	16	1473835	108	1475323	1024	220	0	200
1720186693.081		1452866	1334	14	1451462	56	1452625	1024	219	0	200
1720186693.146		1390408	1484	18	1388861	45	1390208	1024	220	0	200
1720186692.630		1908058	1380	15	1906617	46	1907899	1024	220	0	200
1720186692.564		1979521	1404	58	1977964	95	1979243	1024	220	0	200
1720186693.178		1471358	1169	30	1470113	46	1471184	1024	220	0	200
1720186693.114		1594237	1571	18	1592625	23	1594094	1024	220	0	200
1720186693.210		1553504	96845	27	1456616	16	1458700	1024	220	0	200
1720186693.275		1515050	32237	11	1482781	21	1484785	1024	220	0	200
1720186693.242		1547511	64594	23	1482860	34	1484758	1024	219	0	200
1720186693.307		1513605	1685	19	1511877	24	1513331	1024	220	0	200
1720186693.371		1511649	1665	18	1509932	34	1511481	1024	220	0	200
1720186693.339		1587763	1680	15	1586042	26	1587555	1024	220	0	200
1720186693.403		1525918	1470	16	1524369	63	1525732	1024	219	0	200
1720186693.467		1483277	2621	26	1480602	28	1482987	1024	220	0	200
1720186693.563		1429969	1589	16	1428347	17	1429835	1024	219	0	200
1720186693.531		1469483	1559	15	1467889	20	1469334	1024	220	0	200
1720186693.499		1501636	1635	20	1499881	100	1501488	1024	220	0	200
1720186693.435		1586029	1927	16	1584069	17	1585827	1024	220	0	200
1720186693.756		1293679	1784	24	1291853	18	1293523	1024	220	0	200
1720186693.596		1487496	1219	18	1486243	16	1487368	1024	220	0	200
1720186693.691		1487278	1482	16	1485764	16	1487135	1024	220	0	200
1720186693.660		1580639	1560	14	1579049	16	1580509	1024	220	0	200
1720186693.628		1713733	1249	30	1712438	16	1713601	1024	220	0	200
1720186693.723		1618275	1727	61	1616317	170	1617983	1024	219	0	200
1720186693.787		1560345	1343	19	1558956	27	1560194	1024	220	0	200
1720186693.819		1675192	1369	17	1673790	16	1675058	1024	220	0	200
1720186693.980		1546677	1274	20	1545361	22	1546541	1024	220	0	200
1720186693.948		1583719	1715	18	1581957	29	1583566	1024	220	0	200
1720186693.883		1648018	1505	15	1646485	13	1647893	1024	219	0	200
1720186694.075		1534816	2731	36	1532031	18	1534498	1024	220	0	200
1720186693.915		1755585	1537	13	1754018	17	1755443	1024	220	0	200
1720186694.202		1536988	2108	19	1534844	17	1536830	1024	219	0	200
1720186694.139		1649584	2898	16	1646653	17	1649435	1024	220	0	200
1720186693.851		1963386	1280	17	1962075	14	1963262	1024	220	0	200
1720186694.170		1673095	2885	17	1670176	17	1672828	1024	220	0	200
1720186694.266		1614255	2083	22	1612118	32	1614075	1024	220	0	200
1720186694.107		1787206	2393	48	1784748	17	1786831	1024	220	0	200
1720186694.011		1910700	6322	52	1904308	18	1910225	1024	220	0	200
1720186694.299		1640259	1821	20	1638391	27	1640077	1024	220	0	200
1720186694.234		1758916	1815	28	1757058	15	1758761	1024	220	0	200
1720186694.330		1745937	1916	34	1743970	17	1745735	1024	220	0	200
1720186694.043		2033157	2895	31	2030220	11	2032919	1024	219	0	200
1720186694.361		1774734	1856	15	1772844	19	1774501	1024	219	0	200
1720186694.458		1691905	1934	43	1689912	16	1691669	1024	220	0	200
1720186694.552		1861540	3967	62	1857428	83	1861085	1024	220	0	200
1720186694.488		1942830	8987	103	1933708	32	1942138	1024	220	0	200
1720186694.393		2056494	4039	66	2052337	52	2055904	1024	220	0	200
1720186694.615		1891734	1510	24	1890120	80	1891462	1024	220	0	200
1720186694.679		1839000	1394	22	1837566	18	1838847	1024	219	0	200
1720186694.743		1791118	1567	17	1789511	23	1790975	1024	220	0	200
1720186694.425		2135021	1934	19	2133051	17	2134821	1024	220	0	200
1720186694.584		1978032	1951	22	1975991	68	1977835	1024	220	0	200
1720186694.520		2291780	8566	33	2283161	20	2291459	1024	219	0	200
1720186694.869		1983633	2893	22	1980699	19	1983425	1024	220	0	200
1720186695.058		1794237	1733	14	1792478	12	1794085	1024	220	0	200
1720186694.648		2237948	2600	51	2235277	20	2237771	1024	220	0	200
1720186694.711		2175164	1227	20	2173907	10	2175044	1024	220	0	200
1720186695.089		1797002	1324	13	1795108	557	1796859	1024	220	0	200
1720186694.806		2080092	1707	21	2078354	10	2079944	1024	220	0	200
1720186694.996		2038602	1174	13	2037355	60	2038421	1024	219	0	200
1720186694.933		2104688	1571	25	2103052	40	2104457	1024	220	0	200
1720186695.026		2020572	1182	22	2019333	35	2020432	1024	220	0	200
1720186694.837		2209438	1671	17	2207659	91	2209247	1024	219	0	200
1720186694.774		2272713	1453	15	2271175	70	2272565	1024	220	0	200
1720186695.121		1925632	1364	14	1924214	40	1925490	1024	220	0	200
1720186694.963		2084801	1242	14	2083527	18	2084676	1024	220	0	200
1720186695.184		1937809	1628	37	1935233	911	1937612	1024	220	0	200
1720186694.900		2222041	1869	33	2219169	970	2221788	1024	220	0	200
1720186695.153		2054354	1500	28	2052789	37	2054186	1024	219	0	200
1720186695.247		2019854	1477	18	2018331	28	2019694	1024	220	0	200
1720186695.216		2147999	1541	16	2146402	40	2147839	1024	220	0	200
1720186695.530		1896147	1510	20	1894591	26	1895979	1024	220	0	200
1720186695.341		2089414	2710	28	2086657	19	2089192	1024	220	0	200
1720186695.405		2055488	1878	19	2053566	25	2055250	1024	220	0	200
1720186695.500		1965612	1277	18	1964295	22	1965460	1024	220	0	200
1720186695.279		2198600	1363	13	2197197	27	2198460	1024	220	0	200
1720186695.373		2178745	1699	20	2176921	105	2178486	1024	220	0	200
1720186695.624		1949539	1427	14	1948014	84	1949375	1024	219	0	200
1720186695.437		2273067	1748	29	2271259	31	2272865	1024	220	0	200
1720186695.311		2416723	1478	29	2415198	18	2416577	1024	219	0	200
1720186695.562		2202337	1447	13	2200839	38	2202188	1024	220	0	200
1720186695.594		2170242	1538	14	2168681	9	2170118	1024	220	0	200
1720186695.467		2323962	1546	18	2322378	20	2323820	1024	219	0	200
1720186695.688		2200296	2247	33	2197989	27	2200082	1024	220	0	200
1720186696.000		2091885	1453	14	2090402	16	2091758	1024	220	0	200
1720186695.718		2469336	1433	38	2467849	16	2469168	1024	220	0	200
1720186695.813		2387439	1466	19	2385887	67	2387275	1024	220	0	200
1720186695.655		2545220	1364	18	2543811	27	2545083	1024	220	0	200
1720186695.751		2449591	1537	17	2447967	70	2449458	1024	220	0	200
1720186695.843		2434834	1409	12	2433396	17	2434693	1024	220	0	200
1720186695.781		2555026	1648	18	2553333	27	2554778	1024	219	0	200
1720186695.969		2466395	1666	15	2464691	23	2466227	1024	220	0	200
1720186695.875		2561043	1853	20	2559159	11	2560874	1024	220	0	200
1720186695.907		2672722	1406	17	2671179	120	2672518	1024	220	0	200
1720186696.031		2548246	1428	14	2546793	11	2548113	1024	220	0	200
1720186696.062		2568299	1314	15	2566952	18	2568168	1024	220	0	200
1720186695.938		2773521	1552	18	2771934	17	2773341	1024	219	0	200
1720186696.188		2529799	1385	13	2528380	21	2529665	1024	220	0	200
1720186696.313		2548453	1428	15	2546985	25	2548314	1024	220	0	200
1720186696.126		2735360	1368	14	2733965	13	2735234	1024	220	0	200
1720186696.093		2768454	1509	17	2766921	7	2768314	1024	219	0	200
1720186696.374		2486777	2401	34	2484331	11	2486472	1024	220	0	200
1720186696.157		2718847	1721	16	2717090	20	2718666	1024	220	0	200
1720186696.218		2657557	1407	19	2656120	11	2657423	1024	220	0	200
1720186696.343		2539248	1293	14	2537924	17	2539108	1024	220	0	200
1720186696.249		2705370	1513	20	2703817	20	2705229	1024	219	0	200
1720186696.405		2584596	3849	86	2580632	29	2584156	1024	219	0	200
1720186696.437		2582570	5881	38	2576633	18	2582169	1024	220	0	200
1720186696.281		2865680	1316	32	2864309	23	2865538	1024	220	0	200
1720186696.561		2639733	1727	31	2637958	17	2639595	1024	219	0	200
1720186696.529		2690541	3863	44	2686594	40	2690202	1024	220	0	200
1720186696.591		2887915	1774	29	2886095	17	2887756	1024	220	0	200
1720186696.498		2994994	3640	34	2991305	15	2994765	1024	220	0	200
1720186696.467		3069274	2923	51	3066284	16	3068959	1024	220	0	200
1720186696.747		2819164	2009	54	2817085	16	2818895	1024	220	0	200
1720186696.964		2652027	1928	22	2650038	39	2651800	1024	220	0	200
1720186696.623		2995294	1557	34	2993684	19	2995114	1024	220	0	200
1720186697.087		2692681	1462	17	2691185	17	2692490	1024	220	0	200
1720186696.933		2847885	1890	23	2845957	15	2847699	1024	220	0	200
1720186697.057		2780935	1573	15	2779330	17	2780653	1024	220	0	200
1720186696.840		3023485	2032	19	3021408	26	3023336	1024	220	0	200
1720186696.901		2976748	1787	17	2974925	19	2976592	1024	220	0	200
1720186696.871		3006896	1766	17	3005098	15	3006753	1024	219	0	200
1720186696.810		3070756	1795	18	3068919	24	3070559	1024	220	0	200
1720186696.685		3255208	1530	24	3253606	48	3255007	1024	220	0	200
1720186697.119		2832266	3867	57	2828322	20	2832023	1024	220	0	200
1720186697.211		2749897	3814	50	2746014	19	2749485	1024	220	0	200
1720186696.778		3203391	2065	20	3201281	25	3203222	1024	220	0	200
1720186696.994		3003755	1477	14	3002238	26	3003617	1024	220	0	200
1720186697.241		2757245	66210	22	2690987	26	2693899	1024	220	0	200
1720186697.273		2744620	35200	16	2709376	28	2712380	1024	220	0	200
1720186696.716		3385376	1758	23	3383549	46	3385183	1024	219	0	200
1720186697.396		2715510	1378	24	2714090	18	2715365	1024	220	0	200
1720186697.426		2749732	1661	35	2747962	74	2749478	1024	220	0	200
1720186696.654		3577713	2848	23	3574826	16	3577449	1024	220	0	200
1720186697.149		3084751	4094	32	3080555	70	3084377	1024	220	0	200
1720186697.180		3083411	3730	18	3079643	20	3083174	1024	219	0	200
1720186697.580		2700059	2165	25	2697806	63	2699895	1024	220	0	200
1720186697.026		3284129	1503	15	3282592	19	3283989	1024	219	0	200
1720186697.518		2792178	1541	20	2790568	49	2792009	1024	220	0	200
1720186697.304		3268139	4285	34	3263801	19	3266844	1024	220	0	200
1720186697.488		3090221	1776	16	3088411	18	3090060	1024	219	0	200
1720186697.458		3121023	2402	26	3118547	48	3120817	1024	220	0	200
1720186697.335		3260964	2305	43	3258600	16	3260791	1024	219	0	200
1720186697.888		2758948	1610	16	2757302	20	2758812	1024	220	0	200
1720186697.703		3097510	1473	16	3096001	20	3097368	1024	220	0	200
1720186697.549		3250920	1914	25	3248969	12	3250749	1024	220	0	200
1720186697.826		2974191	1691	18	2972474	8	2974010	1024	220	0	200
1720186697.917		2930926	1707	15	2929170	34	2930771	1024	220	0	200
1720186697.672		3176521	3673	113	3172725	10	3176233	1024	220	0	200
1720186697.979		2910525	2318	52	2908139	16	2910329	1024	220	0	200
1720186698.101		2813585	1590	17	2811955	23	2813322	1024	219	0	200
1720186697.764		3152429	1382	15	3150998	34	3152263	1024	220	0	200
1720186698.223		2747179	1494	19	2745648	18	2747033	1024	220	0	200
1720186697.949		3103337	1486	39	3101792	20	3103091	1024	219	0	200
1720186698.193		2921156	1617	16	2919509	14	2920994	1024	220	0	200
1720186697.795		3382139	1383	18	3380719	19	3382009	1024	219	0	200
1720186698.070		3202879	1302	13	3201546	18	3202747	1024	220	0	200
1720186698.009		3263507	1871	21	3261604	11	3263361	1024	220	0	200
1720186697.365		4110972	1269	23	4109658	22	4110809	1024	220	0	200
1720186698.345		3144112	1337	16	3142742	17	3143955	1024	220	0	200
1720186697.611		3979482	1415	38	3978009	20	3979251	1024	220	0	200
1720186698.620		2971119	1375	15	2969717	12	2970989	1024	220	0	200
1720186697.641		3949863	1413	24	3948412	14	3949722	1024	219	0	200
1720186698.468		3283908	1502	14	3282372	20	3283771	1024	220	0	200
1720186698.650		3103573	1661	19	3101861	32	3103416	1024	220	0	200
1720186698.132		3622033	1587	16	3620418	12	3621905	1024	220	0	200
1720186698.437		3319505	1172	17	3318298	18	3319382	1024	220	0	200
1720186698.377		3379777	1646	17	3378105	9	3379650	1024	220	0	200
1720186698.589		3243629	1529	33	3242046	21	3243448	1024	220	0	200
1720186697.857		3975919	1612	15	3974281	11	3975789	1024	220	0	200
1720186698.802		3030997	1521	13	3029456	7	3030866	1024	220	0	200
1720186698.711		3122022	1321	13	3120680	8	3121854	1024	219	0	200
1720186699.196		2738963	1630	19	2737291	23	2738814	1024	220	0	200
1720186698.406		3528959	1665	14	3527272	8	3528806	1024	219	0	200
1720186699.226		2776911	1607	41	2775210	53	2776640	1024	220	0	200
1720186698.680		3328838	1498	34	3327289	17	3328682	1024	220	0	200
1720186698.529		3555410	2729	23	3552642	16	3555238	1024	220	0	200
1720186698.499		3773808	1489	34	3772272	13	3773663	1024	220	0	200
1720186698.862		3410124	1440	30	3408565	89	3409966	1024	219	0	200
1720186699.559		2714509	1404	14	2713080	11	2714399	1024	220	0	200
1720186699.347		2928169	1508	15	2926619	27	2928013	1024	220	0	200
1720186698.559		3716242	1490	15	3714718	19	3716107	1024	219	0	200
1720186699.105		3170843	1412	52	3169367	12	3170641	1024	220	0	200
1720186699.287		3040158	1493	13	3038626	26	3040023	1024	220	0	200
1720186699.407		2919456	1895	19	2917529	13	2919260	1024	220	0	200
1720186698.254		4113769	2305	25	4111422	17	4113597	1024	219	0	200
1720186697.735		4736233	1602	36	4734574	21	4736064	1024	220	0	200
1720186699.588		2882435	1410	51	2880957	17	2882269	1024	220	0	200
1720186699.467		3003563	1412	14	3002127	10	3003439	1024	219	0	200
1720186699.768		2906574	1494	15	2905046	19	2906441	1024	219	0	200
1720186699.828		2912516	1453	18	2911024	21	2912359	1024	220	0	200
1720186699.919		2885697	1344	60	2884241	52	2885462	1024	219	0	200
1720186699.859		3005606	1700	45	3003800	61	3005320	1024	220	0	200
1720186699.738		3127175	1631	18	3125512	14	3127045	1024	220	0	200
1720186700.128		2843917	1361	14	2842518	24	2843780	1024	220	0	200
1720186699.948		3024257	1350	17	3022878	12	3024128	1024	220	0	200
1720186700.008		3060821	1586	16	3059116	103	3060535	1024	220	0	200
1720186699.889		3179990	1223	17	3178708	42	3179835	1024	220	0	200
1720186699.978		3090936	1520	14	3089387	15	3090784	1024	220	0	200
1720186698.041		5068841	1838	16	5066968	19	5068700	1024	220	0	200
1720186700.158		2952711	2045	23	2950615	28	2952498	1024	220	0	200
1720186700.188		2971364	1480	20	2969847	17	2971202	1024	220	0	200
1720186700.039		3121347	1274	16	3120045	12	3121210	1024	220	0	200
1720186700.218		3016796	1826	18	3014932	20	3016654	1024	219	0	200
1720186700.278		3003703	1380	23	3002276	24	3003550	1024	220	0	200
1720186698.162		5157991	1505	16	5156442	28	5157841	1024	220	0	200
1720186700.428		2892729	1556	15	2891138	20	2892599	1024	220	0	200
1720186700.098		3222594	1477	33	3221042	42	3222406	1024	220	0	200
1720186700.308		3152416	1631	16	3150719	50	3152251	1024	220	0	200
1720186700.068		3501361	1467	14	3499864	16	3501209	1024	219	0	200
1720186700.368		3201942	1451	24	3200458	9	3201770	1024	219	0	200
1720186700.667		2940628	1521	17	2939059	31	2940476	1024	219	0	200
1720186700.398		3209214	1977	21	3207155	61	3208918	1024	220	0	200
1720186700.338		3307634	1328	15	3306263	28	3307492	1024	220	0	200
1720186700.577		3194078	1527	23	3192508	20	3193926	1024	220	0	200
1720186700.696		3144074	1493	31	3142533	17	3143912	1024	220	0	200
1720186700.457		3450413	1554	28	3448776	55	3450226	1024	220	0	200
1720186698.315		5592399	1646	14	5590726	13	5592274	1024	220	0	200
1720186700.488		3419835	1426	14	3418384	11	3419710	1024	220	0	200
1720186700.517		3419906	1404	17	3418439	46	3419740	1024	219	0	200
1720186700.249		3688142	1292	16	3686822	12	3688016	1024	220	0	200
1720186700.756		3266586	1272	15	3265278	21	3266438	1024	220	0	200
1720186700.904		3197097	1380	14	3195654	49	3196921	1024	220	0	200
1720186700.726		3374794	1338	14	3373424	18	3374663	1024	220	0	200
1720186700.874		3351628	1686	18	3349890	34	3351459	1024	220	0	200
1720186700.845		3385330	1705	15	3383573	37	3385132	1024	220	0	200
1720186701.053		3230584	1236	13	3229302	33	3230449	1024	220	0	200
1720186700.785		3498959	4326	15	3494596	22	3498814	1024	220	0	200
1720186700.637		3647606	1490	14	3646090	12	3647478	1024	220	0	200
1720186700.964		3319928	1403	18	3318497	10	3319795	1024	219	0	200
1720186698.771		5639867	1381	18	5638435	33	5639711	1024	220	0	200
1720186701.112		3948493	1512	17	3946947	17	3948336	1024	219	0	200
1720186699.497		5662662	1268	18	5660491	885	5662446	1024	4359	0	500
1720186698.285		6875326	2082	17	6873211	16	6875148	1024	220	0	200
1720186698.953		6207800	1616	34	6206133	17	6207639	1024	220	0	200
1720186699.649		5512039	1269	31	5509981	758	5511852	1024	4359	0	500
1720186699.678		5483399	1406	30	5480796	1167	5483125	1024	4359	0	500
1720186699.316		5845368	2234	31	5841175	1928	5844984	1024	4359	0	500
1720186701.291		3871846	1300	18	3870503	25	3871708	1024	220	0	200
1720186698.924		6239077	1421	13	6237628	15	6238953	1024	220	0	200
1720186699.378		5785371	1357	26	5783969	19	5785221	1024	4359	0	500
1720186699.437		5726086	1276	14	5721279	3517	5725943	1024	4359	0	500
1720186699.256		5907181	1545	32	5905591	13	5906983	1024	4359	0	500
1720186701.260		3904480	1555	16	3902890	19	3904335	1024	219	0	200
1720186701.143		4023139	1443	47	4021635	14	4022979	1024	220	0	200
1720186698.741		7007464	1558	21	7005858	27	7007317	1024	220	0	200
1720186701.468		4281051	1865	20	4278497	669	4280803	1024	220	0	200
1720186701.497		4251658	1334	14	4250295	15	4251530	1024	220	0	200
1720186701.232		4521298	1615	14	4519646	23	4521158	1024	220	0	200
1720186701.172		4581552	1545	14	4579976	17	4581384	1024	220	0	200
1720186701.644		4293687	1424	13	4292217	33	4293550	1024	220	0	200
1720186701.615		4323108	1527	15	4321482	84	4322944	1024	220	0	200
1720186701.970		3968291	1627	32	3966612	20	3968141	1024	220	0	200
1720186701.881		4057599	1524	17	4056038	20	4057465	1024	220	0	200
1720186701.319		4618989	1278	13	4617688	10	4618870	1024	220	0	200
1720186701.438		4506048	1505	51	4504467	25	4505869	1024	220	0	200
1720186701.585		4359097	1685	43	4357359	10	4358941	1024	220	0	200
1720186701.998		3962589	2222	19	3960334	14	3962315	1024	219	0	200
1720186701.703		4258007	1464	14	4256413	116	4257849	1024	219	0	200
1720186702.027		3934510	1573	16	3932902	19	3934349	1024	220	0	200
1720186701.556		4405216	1498	15	4403690	13	4405082	1024	219	0	200
1720186701.851		4110276	1630	16	4108616	14	4110149	1024	219	0	200
1720186702.115		3846286	1435	14	3844826	11	3846149	1024	220	0	200
1720186702.204		3757830	1421	14	3756382	13	3757617	1024	220	0	200
1720186702.146		3819374	1565	15	3817778	16	3819234	1024	219	0	200
1720186702.058		3907417	1479	29	3905767	142	3907239	1024	220	0	200
1720186701.821		4543218	2310	21	4540865	22	4543039	1024	220	0	200
1720186698.833		7531942	1511	17	7530402	12	7531810	1024	220	0	200
1720186701.349		5016281	1348	16	5013979	938	5016132	1024	220	0	200
1720186701.674		4698992	1357	29	4697589	17	4698831	1024	220	0	200
1720186701.910		4462476	1402	28	4461035	11	4462340	1024	220	0	200
1720186701.762		4610735	1207	38	4609482	8	4610590	1024	220	0	200
1720186701.408		4997535	2298	26	4995111	100	4997278	1024	219	0	200
1720186701.793		4613265	8211	340	4604687	27	4612293	1024	220	0	200
1720186702.731		3675185	1409	18	3673610	148	3675047	1024	219	0	200
1720186702.701		3705281	1770	21	3703471	19	3705132	1024	220	0	200
1720186698.893		7513713	1301	13	7512390	9	7513583	1024	220	0	200
1720186702.614		3792828	1497	44	3790249	1038	3792659	1024	220	0	200
1720186701.939		4802014	1159	15	4800809	31	4801891	1024	220	0	200
1720186702.292		4448739	1445	16	4447251	27	4448585	1024	219	0	200
1720186703.052		3689164	1684	15	3687312	153	3688993	1024	220	0	200
1720186702.087		4655200	1287	13	4652914	986	4655073	1024	220	0	200
1720186701.379		5361927	1473	25	5360420	9	5361760	1024	220	0	200
1720186702.789		3965791	1732	16	3964026	17	3965638	1024	220	0	200
1720186702.847		3907444	1636	15	3905638	155	3907281	1024	220	0	200
1720186702.876		3878858	1425	17	3877402	14	3878729	1024	219	0	200
1720186702.994		3761856	1625	18	3760205	8	3761696	1024	220	0	200
1720186702.905		3850241	1288	13	3848923	17	3850109	1024	220	0	200
1720186703.196		3560153	3020	20	3557081	32	3559984	1024	220	0	200
1720186702.935		3997480	1310	14	3996124	32	3997321	1024	220	0	200
1720186702.818		4114614	1434	16	4113147	17	4114479	1024	220	0	200
1720186703.284		3648354	1584	15	3646739	16	3648233	1024	220	0	200
1720186699.044		7889718	1443	15	7888229	31	7889568	1024	220	0	200
1720186702.964		3970150	1589	14	3968534	13	3970008	1024	220	0	200
1720186703.109		3825200	1827	25	3823330	18	3825015	1024	220	0	200
1720186698.984		7951041	1467	14	7949542	18	7950911	1024	220	0	200
1720186703.022		3913355	1511	42	3911788	14	3913177	1024	219	0	200
1720186703.487		3448771	1591	13	3447152	15	3448645	1024	220	0	200
1720186703.139		3798269	1347	16	3796862	44	3798113	1024	220	0	200
1720186703.080		3857806	1431	15	3856309	51	3857644	1024	220	0	200
1720186703.575		3362623	1355	16	3361231	21	3362492	1024	220	0	200
1720186699.014		8057953	1351	16	8056555	31	8057794	1024	219	0	200
1720186703.661		3411151	2178	26	3408932	15	3410988	1024	220	0	200
1720186703.689		3382843	1662	25	3381139	17	3382682	1024	220	0	200
1720186703.343		3743181	1826	28	3741292	35	3742999	1024	220	0	200
