1720512348.542		14537	1379	37	13068	53	14348	1043	218	0	200
1720512348.562		14262	1564	16	12652	30	14060	1043	218	0	200
1720512348.581		19411	1234	28	18126	23	19269	1043	218	0	200
1720512348.600		16997	1432	13	15524	28	16843	1043	218	0	200
1720512348.618		16318	1319	15	14959	25	16197	1043	218	0	200
1720512348.636		15818	1169	27	14604	18	15674	1043	218	0	200
1720512348.655		13216	1139	14	12044	19	13093	1043	218	0	200
1720512348.675		18642	1342	17	17248	35	18490	1043	218	0	200
1720512348.694		29929	1547	25	28331	26	29770	1043	218	0	200
1720512348.713		19337	1417	45	17852	23	19177	1044	219	0	200
1720512348.732		26562	1308	13	25213	28	26413	1044	219	0	200
1720512348.751		17888	1269	15	16577	27	17738	1044	219	0	200
1720512348.769		18356	1094	17	17223	22	18234	1044	219	0	200
1720512348.788		13056	1166	20	11855	15	12926	1044	219	0	200
1720512348.806		13177	1282	18	11857	20	13024	1044	219	0	200
1720512348.826		16438	1294	18	15068	58	16272	1044	219	0	200
1720512348.844		13804	1600	26	12154	24	13657	1044	219	0	200
1720512348.863		20242	1348	37	18833	24	20082	1044	219	0	200
1720512348.882		20287	1440	15	18811	21	20153	1044	219	0	200
1720512348.901		16311	1566	21	14701	23	16142	1044	219	0	200
1720512348.919		18553	1209	14	17312	18	18443	1044	219	0	200
1720512348.939		12383	1358	18	10992	15	12254	1044	219	0	200
1720512348.958		18638	1332	13	17267	26	18516	1044	219	0	200
1720512348.977		15778	1353	17	14383	25	15643	1045	219	0	200
1720512348.994		24778	1293	21	23437	27	24630	1040	217	0	200
1720512349.014		18971	1290	21	17623	37	18813	1041	218	0	200
1720512349.032		24015	1803	16	22181	15	23867	1041	218	0	200
1720512349.051		18022	1527	17	16454	24	17885	1041	218	0	200
1720512349.070		15049	1210	14	13806	19	14915	1041	218	0	200
1720512349.089		23747	1112	47	22557	31	23587	1041	218	0	200
1720512349.108		12936	1463	21	11430	22	12747	1041	218	0	200
1720512349.126		16515	1354	15	15122	24	16384	1041	218	0	200
1720512349.144		19513	1081	18	18391	23	19389	1041	218	0	200
1720512349.164		18221	1156	23	17028	14	18100	1043	218	0	200
1720512349.183		16325	1187	16	15100	22	16172	1043	218	0	200
1720512349.201		13611	1201	29	12364	17	13484	1043	218	0	200
1720512349.219		16058	1198	17	14816	27	15928	1043	218	0	200
1720512349.239		19024	1278	17	17692	37	18894	1043	218	0	200
1720512349.258		14760	1320	14	13403	23	14610	1043	218	0	200
1720512349.276		15002	1199	19	13760	24	14851	1043	218	0	200
1720512349.295		23926	1330	18	22554	24	23793	1043	218	0	200
1720512349.314		17867	1394	17	16437	19	17734	1043	218	0	200
1720512349.332		13927	1400	19	12479	29	13788	1043	218	0	200
1720512349.351		18167	1149	14	16986	18	18050	1043	218	0	200
1720512349.369		20179	1276	19	18855	29	20020	1043	218	0	200
1720512349.389		15206	1404	17	13759	26	15056	1043	218	0	200
1720512349.406		17377	1066	14	16232	65	17206	1043	218	0	200
1720512349.426		19774	1156	22	18579	17	19651	1043	218	0	200
1720512349.445		18109	1645	16	16413	35	17923	1043	218	0	200
1720512349.462		16354	1361	18	14942	33	16181	1043	218	0	200
1720512349.481		19381	1466	15	17881	19	19239	1043	218	0	200
1720512349.519		50902	33555	41	17266	40	18842	1043	218	0	200
1720512349.538		31475	14026	16	17417	16	18927	1043	218	0	200
1720512349.556		15298	1161	15	14091	31	15153	1043	218	0	200
1720512349.501		70807	51500	11	19277	19	20960	1043	218	0	200
1720512349.574		24084	1205	21	22823	35	23935	1043	218	0	200
1720512349.594		15042	1331	32	13656	23	14893	1043	218	0	200
1720512349.612		14619	1288	38	13276	17	14477	1043	218	0	200
1720512349.630		31837	1162	32	30620	23	31693	1043	218	0	200
1720512349.650		15961	1388	18	14528	27	15819	1043	218	0	200
1720512349.667		12256	1141	13	11054	48	12118	1043	218	0	200
1720512349.686		14160	1172	26	12928	34	14012	1043	218	0	200
1720512349.705		22221	1306	17	20872	26	22106	1043	218	0	200
1720512349.724		13279	1477	15	11748	39	13113	1043	218	0	200
1720512349.741		17133	1165	14	15939	15	17037	1043	218	0	200
1720512349.761		23508	1287	17	22177	27	23373	1043	218	0	200
1720512349.779		15685	1532	15	14109	29	15540	1043	218	0	200
1720512349.798		12766	1160	28	11551	27	12621	1043	218	0	200
1720512349.816		13234	1297	14	11896	27	13106	1043	218	0	200
1720512349.835		15469	1332	17	14098	22	15343	1043	218	0	200
1720512349.853		24058	1239	39	22746	34	23892	1043	218	0	200
1720512349.871		16547	1381	18	15131	17	16387	1043	218	0	200
1720512349.891		13166	1130	19	11991	26	13033	1043	218	0	200
1720512349.909		14212	1276	16	12897	23	14087	1043	218	0	200
1720512349.928		14920	1287	17	13593	23	14802	1043	218	0	200
1720512349.945		14077	1457	23	12582	15	13942	1043	218	0	200
1720512349.964		12891	1285	20	11561	25	12725	1043	218	0	200
1720512349.983		12863	1289	18	11533	23	12723	1043	218	0	200
1720512350.001		14492	1439	15	13019	19	14357	1043	218	0	200
1720512350.020		13466	1203	14	12219	30	13323	1043	218	0	200
1720512350.038		18458	1118	22	17291	27	18323	1043	218	0	200
1720512350.057		16409	1252	20	15106	31	16261	1043	218	0	200
1720512350.075		14804	1165	18	13606	15	14677	1043	218	0	200
1720512350.094		19243	1184	15	18008	36	19117	1043	218	0	200
1720512350.113		13797	1475	15	12281	26	13615	1043	218	0	200
1720512350.130		19585	1217	19	18334	15	19428	1043	218	0	200
1720512350.150		18422	1238	12	17150	22	18297	1043	218	0	200
1720512350.168		12256	1378	18	10827	33	12106	1043	218	0	200
1720512350.186		13915	1243	20	12629	23	13788	1043	218	0	200
1720512350.205		14877	1404	16	13441	16	14747	1043	218	0	200
1720512350.222		18381	1353	20	16824	184	18123	1043	218	0	200
1720512350.242		14206	1336	31	12814	25	14039	1043	218	0	200
1720512350.259		19694	1433	34	18211	16	19548	1043	218	0	200
1720512350.279		25913	1525	20	24340	28	25743	1043	218	0	200
1720512350.296		18685	1750	19	16889	27	18339	1043	218	0	200
1720512350.315		26539	1238	19	25234	48	26372	1043	218	0	200
1720512350.334		42811	1317	19	41459	16	42674	1043	218	0	200
1720512350.352		24800	1407	15	23356	22	24667	1043	218	0	200
1720512350.370		17856	1592	45	16193	26	17657	1043	218	0	200
1720512350.389		29739	2050	17	27647	25	29594	1043	218	0	200
1720512350.407		15110	1641	17	13401	51	14930	1043	218	0	200
1720512350.426		17558	1546	19	15965	28	17404	1043	218	0	200
1720512350.443		19214	1210	18	17959	27	19093	1043	218	0	200
1720512350.463		16887	1608	29	15232	18	16736	1043	218	0	200
1720512350.481		14494	1619	19	12826	30	14305	1043	218	0	200
1720512350.499		13730	1351	19	12336	24	13561	1043	218	0	200
1720512350.518		15238	1411	20	13792	15	15063	1043	218	0	200
1720512350.536		21635	1437	31	20140	27	21473	1043	218	0	200
1720512350.554		23637	1596	18	21997	26	23406	1043	218	0	200
1720512350.573		16453	1655	17	14725	56	16291	1044	219	0	200
1720512350.590		20005	1148	20	18824	13	19893	1044	219	0	200
1720512350.609		17249	1429	20	15771	29	17100	1044	219	0	200
1720512350.628		15552	1268	16	14241	27	15422	1044	219	0	200
1720512350.646		17768	1441	22	16285	20	17627	1044	219	0	200
1720512350.664		14536	1612	17	12868	39	14372	1044	219	0	200
1720512350.683		24969	1496	29	23414	30	24776	1044	219	0	200
1720512350.701		13713	1502	15	12163	33	13561	1044	219	0	200
1720512350.719		13514	2108	16	11372	18	13373	1044	219	0	200
1720512350.738		14423	1306	19	13081	17	14288	1044	219	0	200
1720512350.756		18701	1187	22	17429	63	18517	1044	219	0	200
1720512350.773		16426	1403	18	14976	29	16268	1044	219	0	200
1720512350.792		13405	1121	27	12230	27	13268	1044	219	0	200
1720512350.810		15010	1156	38	13791	25	14864	1044	219	0	200
1720512350.828		18467	1047	22	17364	34	18312	1045	219	0	200
1720512350.847		27454	1675	17	25731	31	27308	1040	217	0	200
1720512350.865		17803	1558	17	16205	23	17652	1041	218	0	200
1720512350.884		22279	1094	15	21151	19	22163	1041	218	0	200
1720512350.901		14748	1299	32	13389	28	14581	1041	218	0	200
1720512350.920		26933	1250	51	25608	24	26762	1041	218	0	200
1720512350.937		15784	1604	31	14122	27	15616	1041	218	0	200
1720512350.957		17229	1207	16	15979	27	17106	1041	218	0	200
1720512350.974		18588	1312	18	17242	16	18461	1041	218	0	200
1720512350.993		12193	1352	14	10804	23	12036	1041	218	0	200
1720512351.010		22453	1209	14	21210	20	22335	1043	218	0	200
1720512351.030		24170	1531	16	22581	42	23998	1043	218	0	200
1720512351.047		27600	1304	38	26226	32	27421	1043	218	0	200
1720512351.065		18491	1220	17	17231	23	18357	1043	218	0	200
1720512351.084		14821	1199	22	13551	49	14650	1043	218	0	200
1720512351.102		16606	1174	15	15397	20	16471	1043	218	0	200
1720512351.120		13562	1183	14	12339	26	13420	1043	218	0	200
1720512351.139		17978	1276	40	16642	20	17816	1043	218	0	200
1720512351.157		14560	1430	36	13070	24	14393	1043	218	0	200
1720512351.175		19097	1161	16	17900	20	18974	1043	218	0	200
1720512351.192		14277	1382	16	12851	28	14129	1043	218	0	200
1720512351.211		17524	1294	15	16189	26	17384	1043	218	0	200
1720512351.229		15545	1330	16	14183	16	15420	1043	218	0	200
1720512351.247		17383	1551	43	15719	70	17123	1043	218	0	200
1720512351.266		14273	1252	19	12983	19	14133	1043	218	0	200
1720512351.283		14680	1458	17	13174	31	14529	1043	218	0	200
1720512351.302		23469	1277	28	22136	28	23288	1043	218	0	200
1720512351.319		11889	1409	16	10430	34	11744	1043	218	0	200
1720512351.338		25973	1498	14	24438	23	25814	1043	218	0	200
1720512351.355		15595	1338	21	14214	22	15448	1043	218	0	200
1720512351.375		14266	1481	17	12742	26	14111	1043	218	0	200
1720512351.392		14031	1267	16	12723	25	13900	1043	218	0	200
1720512351.411		14416	1200	15	13177	24	14247	1043	218	0	200
1720512351.428		15814	1155	22	14610	27	15686	1043	218	0	200
1720512351.447		15330	1346	18	13942	24	15188	1043	218	0	200
1720512351.464		13534	1414	17	12078	25	13376	1043	218	0	200
1720512351.483		26085	1318	16	24728	23	25943	1043	218	0	200
1720512351.501		13671	1651	19	11967	34	13506	1043	218	0	200
1720512351.519		13944	1387	17	12514	26	13792	1043	218	0	200
1720512351.536		14249	1334	19	12869	27	14103	1043	218	0	200
1720512351.555		15223	1161	19	14019	24	15089	1043	218	0	200
1720512351.572		14038	1126	14	12871	27	13929	1043	218	0	200
1720512351.592		13367	1121	16	12205	25	13236	1043	218	0	200
1720512351.609		20153	1294	14	18827	18	20025	1043	218	0	200
1720512351.628		14937	1475	36	13403	23	14778	1043	218	0	200
1720512351.645		12906	1308	14	11566	18	12787	1043	218	0	200
1720512351.664		15302	1377	25	13874	26	15155	1043	218	0	200
1720512351.681		13660	1320	22	12294	24	13512	1043	218	0	200
1720512351.700		19457	1636	20	17773	28	19303	1043	218	0	200
1720512351.717		16598	1644	20	14901	33	16398	1043	218	0	200
1720512351.735		18222	1656	16	16536	14	18093	1043	218	0	200
1720512351.753		18031	1177	50	16778	26	17868	1043	218	0	200
1720512351.772		20678	1147	14	19498	19	20566	1043	218	0	200
1720512351.789		23096	1438	33	21579	46	22879	1043	218	0	200
1720512351.808		15556	1761	17	13747	31	15411	1043	218	0	200
1720512351.825		16882	1149	15	15692	26	16741	1043	218	0	200
1720512351.844		14338	1403	15	12878	42	14175	1043	218	0	200
1720512351.861		24083	1221	19	22825	18	23950	1043	218	0	200
1720512351.880		25186	1401	17	23745	23	25046	1043	218	0	200
1720512351.897		15377	1430	20	13908	19	15237	1043	218	0	200
1720512351.915		14757	1432	23	13264	38	14594	1043	218	0	200
1720512351.934		23148	1459	16	21649	24	22971	1043	218	0	200
1720512351.952		14358	1426	20	12873	39	14202	1043	218	0	200
1720512351.970		18762	1295	14	17427	26	18624	1043	218	0	200
1720512351.987		14829	1358	15	13436	20	14677	1043	218	0	200
1720512352.005		13442	1114	17	12286	25	13318	1043	218	0	200
1720512352.022		18080	1159	16	16890	15	17966	1043	218	0	200
1720512352.041		15011	1276	18	13692	25	14883	1043	218	0	200
1720512352.059		14192	1280	31	12857	24	14054	1043	218	0	200
1720512352.076		14035	1152	34	12781	68	13843	1043	218	0	200
1720512352.095		22691	1043	15	21609	24	22569	1043	218	0	200
1720512352.112		12697	1604	32	11047	14	12544	1043	218	0	200
1720512352.131		16048	1475	25	14517	31	15912	1043	218	0	200
1720512352.148		12858	1398	16	11428	16	12735	1043	218	0	200
1720512352.167		18031	1247	14	16738	32	17898	1043	218	0	200
1720512352.185		14967	1208	19	13714	26	14812	1043	218	0	200
1720512352.202		14649	1094	25	13507	23	14507	1043	218	0	200
1720512352.220		13804	1326	18	12436	24	13646	1043	218	0	200
1720512352.237		14447	1260	35	13131	21	14309	1043	218	0	200
1720512352.256		17059	1124	14	15896	25	16935	1043	218	0	200
1720512352.273		15201	1192	50	13915	44	15021	1043	218	0	200
1720512352.292		18674	1427	46	17165	36	18501	1043	218	0	200
1720512352.309		20085	1409	14	18603	59	19892	1043	218	0	200
1720512352.328		20092	1511	14	18534	33	19948	1043	218	0	200
1720512352.344		30414	1448	32	28916	18	30227	1043	218	0	200
1720512352.363		23506	1494	31	21951	30	23319	1043	218	0	200
1720512352.380		23794	1151	13	22600	30	23658	1044	219	0	200
1720512352.398		16514	2352	19	14124	19	16341	1044	219	0	200
1720512352.416		14399	1489	16	12870	24	14223	1044	219	0	200
1720512352.435		37443	1367	15	36035	26	37283	1044	219	0	200
1720512352.452		27361	1415	17	25903	26	27221	1044	219	0	200
1720512352.470		20021	1320	54	18618	29	19825	1044	219	0	200
1720512352.487		16539	1299	19	15191	30	16389	1044	219	0	200
1720512352.506		17058	1275	15	15739	29	16918	1044	219	0	200
1720512352.523		17854	1102	88	16643	21	17658	1044	219	0	200
1720512352.542		27112	1180	16	25887	29	26983	1044	219	0	200
1720512352.559		35089	1294	30	33737	28	34923	1044	219	0	200
1720512352.576		19268	1472	18	17752	26	19122	1044	219	0	200
1720512352.595		18337	1159	19	17129	30	18201	1044	219	0	200
1720512352.613		19363	1292	48	17994	29	19156	1044	219	0	200
1720512352.629		17927	1376	16	16520	15	17785	1045	219	0	200
1720512352.648		23605	1315	26	22241	23	23466	1040	217	0	200
1720512352.666		24052	1592	16	22421	23	23893	1041	218	0	200
1720512352.702		21177	1348	20	19780	29	21012	1041	218	0	200
1720512352.683		42338	1584	18	40710	26	42182	1041	218	0	200
1720512352.718		18051	1226	18	16780	27	17901	1041	218	0	200
1720512352.737		22284	1198	20	21050	16	22157	1041	218	0	200
1720512352.754		23145	1547	19	21559	20	22970	1041	218	0	200
1720512352.773		17866	1451	21	16370	24	17722	1041	218	0	200
1720512352.789		14881	1590	30	13232	29	14714	1041	218	0	200
1720512352.807		22591	1278	32	21253	28	22439	1043	218	0	200
1720512352.825		25364	1163	16	24159	26	25220	1043	218	0	200
1720512352.843		26166	1293	15	24834	24	26012	1043	218	0	200
1720512352.860		15120	1893	19	13189	19	14981	1043	218	0	200
1720512352.879		12867	1189	28	11632	18	12734	1043	218	0	200
1720512352.896		15156	1122	15	13991	28	15028	1043	218	0	200
1720512352.914		16399	1152	13	15209	25	16276	1043	218	0	200
1720512352.931		15756	1256	22	14449	29	15622	1043	218	0	200
1720512352.949		23373	1546	25	21779	23	23196	1043	218	0	200
1720512352.967		17850	2044	22	15727	57	17621	1043	218	0	200
1720512352.984		21312	1679	52	19562	19	21122	1043	218	0	200
1720512353.003		16605	1397	14	15174	20	16461	1043	218	0	200
1720512353.020		26729	1099	19	25587	24	26596	1043	218	0	200
1720512353.037		15525	1331	31	14140	23	15376	1043	218	0	200
1720512353.056		14066	1066	24	12927	49	13907	1043	218	0	200
1720512353.072		12809	1180	16	11573	40	12672	1043	218	0	200
1720512353.090		16482	1203	20	15232	27	16343	1043	218	0	200
1720512353.109		13629	1258	19	12327	25	13504	1043	218	0	200
1720512353.125		15388	1301	14	14049	24	15244	1043	218	0	200
1720512353.144		16745	1300	16	15390	39	16592	1043	218	0	200
1720512353.162		15096	1419	15	13634	28	14950	1043	218	0	200
1720512353.179		15148	1455	23	13647	23	15001	1043	218	0	200
1720512353.197		12070	1290	21	10729	30	11927	1043	218	0	200
1720512353.215		18072	1353	21	16634	64	17885	1043	218	0	200
1720512353.232		15586	1772	28	13772	14	15431	1043	218	0	200
1720512353.250		17352	1323	16	15995	18	17202	1043	218	0	200
1720512353.267		15769	1641	16	14065	47	15568	1043	218	0	200
1720512353.285		18409	1415	15	16938	41	18233	1043	218	0	200
