1720180522.162		3109	1224	13	1806	66	2938	1026	120	0	400
1720180522.810		5411	2389	48	2921	53	5158	1026	120	0	400
1720180523.452		3547	1493	14	2010	30	3410	1026	120	0	400
1720180524.091		4281	1829	18	2378	56	4037	1026	120	0	400
1720180524.726		4071	1601	14	2398	58	3900	1026	120	0	400
1720180525.356		3137	1390	14	1702	31	2997	1026	120	0	400
1720180525.983		4739	1959	20	2704	56	4511	1026	120	0	400
1720180526.605		7269	5320	42	1872	35	6913	1026	120	0	400
1720180527.223		15821	6112	219	9384	106	15136	1026	120	0	400
1720180527.837		12706	5843	54	6723	86	12269	1026	120	0	400
1720180528.448		3585	1609	15	1934	27	3446	1026	120	0	400
1720180529.054		3695	1657	31	1970	37	3528	1026	120	0	400
1720180529.657		2873	1170	15	1646	42	2748	1026	120	0	400
1720180530.258		11907	6196	61	5562	88	11316	1026	120	0	400
1720180530.853		10394	4517	115	5555	207	9754	1026	120	0	400
1720180531.446		8417	3650	44	4640	83	8067	1026	120	0	400
1720180532.034		3852	1609	18	2193	32	3698	1026	120	0	400
1720180532.619		7754	3244	133	4267	110	7288	1026	120	0	400
1720180533.202		3268	1369	16	1833	50	3122	1026	120	0	400
1720180533.781		3183	1328	31	1780	44	3017	1026	120	0	400
1720180534.356		9946	4228	94	5532	92	9466	1026	120	0	400
1720180534.929		3568	1555	16	1944	53	3383	1026	120	0	400
1720180535.499		11926	5378	88	6258	202	11307	1026	120	0	400
1720180536.065		3106	1298	16	1756	36	2962	1026	120	0	400
1720180536.629		6745	3040	31	3601	73	6447	1026	120	0	400
1720180537.189		3125	1293	16	1751	65	2960	1026	120	0	400
1720180537.746		5660	2625	27	2965	43	5421	1026	120	0	400
1720180538.301		2779	1159	19	1566	35	2642	1026	120	0	400
1720180538.853		3163	1417	25	1648	73	2954	1026	120	0	400
1720180539.402		5871	2704	24	3077	66	5589	1026	120	0	400
1720180539.948		3561	1565	16	1923	57	3366	1026	120	0	400
1720180540.492		9804	5202	53	4489	60	9259	1026	120	0	400
1720180541.033		3193	1265	30	1846	52	3015	1026	120	0	400
1720180541.571		3309	1460	24	1774	51	3129	1026	120	0	400
1720180542.107		3526	1496	28	1966	36	3372	1026	120	0	400
1720180542.640		3513	1475	15	1984	39	3376	1026	120	0	400
1720180543.171		2930	1158	14	1705	53	2783	1026	120	0	400
1720180543.699		3101	1378	13	1676	34	2957	1026	120	0	400
1720180544.226		14691	6429	200	7936	126	13964	1026	120	0	400
1720180544.750		4019	1766	18	2181	54	3808	1026	120	0	400
1720180545.270		2953	1268	16	1639	30	2815	1026	120	0	400
1720180545.789		3529	1482	24	1988	35	3373	1026	120	0	400
1720180546.305		3190	1351	13	1781	45	3030	1026	120	0	400
1720180546.819		3040	1290	16	1680	54	2889	1026	120	0	400
1720180547.332		6583	2689	28	3767	99	6301	1026	120	0	400
1720180547.841		3168	1322	14	1779	53	3008	1026	120	0	400
1720180548.348		4101	1754	19	2284	44	3902	1026	120	0	400
1720180548.853		3369	1476	16	1834	43	3211	1026	120	0	400
1720180549.357		3292	1399	32	1805	56	3111	1026	120	0	400
