1719568136.458		1571273	1387	24	1569838	24	1571158	1018	844	0	200
1719568136.500		1567405	1789	38	1565554	24	1567266	1018	844	0	200
1719568136.542		1550850	1227	33	1549576	14	1550697	1018	844	0	200
1719568136.584		1574757	1759	13	1572883	102	1574564	1018	844	0	200
1719568136.668		1497759	1410	28	1496299	22	1497637	1018	844	0	200
1719568136.709		1471407	1931	39	1469415	22	1471267	1018	844	0	200
1719568136.626		1568868	1183	27	1567634	24	1568763	1018	844	0	200
1719568136.791		1456235	1544	13	1454648	30	1456120	1018	844	0	200
1719568136.751		1507109	1929	13	1505142	25	1507003	1018	844	0	200
1719568136.833		1545033	1164	19	1543811	39	1544909	1018	844	0	200
1719568136.916		1621310	1868	31	1619381	30	1621165	1018	844	0	200
1719568136.875		1679201	5836	198	1673145	22	1678719	1018	844	0	200
1719568136.997		1942304	2009	14	1940254	27	1942187	1018	844	0	200
1719568136.957		1983776	1555	14	1982180	27	1983663	1018	844	0	200
1719568137.079		2001277	1603	28	1999622	24	2001139	1018	844	0	200
1719568137.119		1999779	1379	23	1998363	14	1999677	1018	844	0	200
1719568137.240		1971970	1489	12	1970452	17	1971868	1018	844	0	200
1719568137.200		2030252	1722	13	2028463	54	2030120	1018	844	0	200
1719568137.160		2069761	1735	30	2067979	17	2069631	1018	844	0	200
1719568137.360		1872632	1765	12	1870829	26	1872529	1018	844	0	200
1719568137.037		2213684	1322	19	2212290	53	2213539	1018	844	0	200
1719568137.280		2001365	1425	12	1999908	20	2001262	1018	844	0	200
1719568137.400		1890775	1750	12	1888943	70	1890617	1018	844	0	200
1719568137.320		1980545	1768	80	1978678	19	1980340	1018	844	0	200
1719568137.439		1872918	1436	12	1871451	19	1872818	1018	844	0	200
1719568137.597		1766707	1440	29	1765186	52	1766508	1018	844	0	200
1719568137.479		1884405	5960	214	1878199	32	1883733	1018	844	0	200
1719568137.558		1811846	1550	13	1810245	38	1811709	1018	844	0	200
1719568137.518		1900210	1530	21	1898645	14	1900103	1018	844	0	200
1719568137.636		1842739	1702	30	1840970	37	1842597	1018	844	0	200
1719568137.714		1780356	1465	18	1778850	23	1780218	1018	844	0	200
1719568137.675		1858503	1507	12	1856956	28	1858391	1018	844	0	200
1719568137.753		1828959	1172	15	1827738	34	1828843	1018	844	0	200
1719568137.869		1724780	1274	18	1723463	25	1724672	1018	844	0	200
1719568137.830		1787723	1480	12	1786212	19	1787601	1018	844	0	200
1719568137.792		1833870	2194	15	1831648	13	1833756	1018	844	0	200
1719568137.907		1722786	1418	16	1721327	25	1722665	1018	844	0	200
1719568137.946		1732905	1373	19	1731484	29	1732779	1018	844	0	200
1719568138.022		1674488	1750	18	1672699	21	1674366	1018	844	0	200
1719568137.984		1717976	1230	13	1716709	24	1717861	1018	844	0	200
1719568138.060		1763291	1292	18	1761954	27	1763162	1018	844	0	200
1719568138.174		1667969	2182	20	1665741	26	1667820	1018	844	0	200
1719568138.098		1757955	1246	28	1756656	25	1757844	1018	844	0	200
1719568138.136		1756197	6737	67	1749366	27	1755855	1018	844	0	200
1719568138.362		1559793	1861	13	1557897	22	1559689	1018	844	0	200
1719568138.212		1732177	1472	13	1730677	15	1732076	1018	844	0	200
1719568138.325		1621735	1837	28	1619857	13	1621619	1018	844	0	200
1719568138.436		1543123	1468	13	1541617	25	1543001	1018	844	0	200
1719568138.510		1475497	6012	77	1469386	22	1475128	1018	844	0	200
1719568138.287		1736477	1434	12	1734992	39	1736351	1018	844	0	200
1719568138.249		1776048	1223	12	1774771	42	1775917	1018	844	0	200
1719568138.400		1637498	1466	12	1635999	21	1637397	1018	844	0	200
1719568138.621		1418194	1589	19	1416567	19	1418081	1018	844	0	200
1719568138.658		1387767	6208	126	1381408	25	1387333	1018	844	0	200
1719568138.473		1576853	1896	26	1574916	15	1576727	1018	844	0	200
1719568138.912		1150849	1152	19	1149645	33	1150721	1018	844	0	200
1719568138.547		1525952	4318	22	1521583	29	1525814	1018	844	0	200
1719568138.731		1342159	1650	42	1340434	33	1342011	1018	844	0	200
1719568138.804		1281374	15949	26	1265374	25	1267222	1018	844	0	200
1719568138.584		1511488	1422	29	1510021	16	1511374	1018	844	0	200
1719568138.694		1404923	2246	19	1402629	29	1404767	1018	844	0	200
1719568138.876		1261378	3599	25	1257726	28	1261220	1018	844	0	200
1719568138.767		1412526	52447	13	1360019	47	1361816	1018	844	0	200
1719568139.092		1130624	1249	46	1129304	25	1130478	1018	844	0	200
1719568138.840		1389134	1732	21	1387103	278	1388968	1018	844	0	200
1719568138.949		1287067	1441	42	1285553	31	1286921	1018	844	0	200
1719568139.128		1109254	1310	31	1107887	26	1109125	1018	844	0	200
1719568139.056		1235275	1789	24	1233418	44	1235097	1018	844	0	200
1719568139.270		1022508	1535	39	1020903	31	1022365	1018	844	0	200
1719568139.199		1099470	1150	27	1098266	27	1099335	1018	844	0	200
1719568139.234		1119262	1279	37	1117918	28	1119127	1018	844	0	200
1719568138.985		1378190	1717	19	1376405	49	1378052	1018	844	0	200
1719568139.340		1072829	7444	341	1065029	15	1072203	1018	844	0	200
1719568139.446		988499	1590	13	986840	56	988359	1018	844	0	200
1719568139.020		1414403	1350	31	1413003	19	1414282	1018	844	0	200
1719568139.305		1140465	1364	22	1139052	27	1140354	1018	844	0	200
1719568139.411		1059028	1434	15	1057541	38	1058897	1018	844	0	200
1719568139.163		1312427	1378	14	1311005	30	1312290	1018	844	0	200
1719568139.585		936313	1055	11	935229	18	936229	1018	844	0	200
1719568139.375		1149996	1250	18	1148701	27	1149880	1018	844	0	200
1719568139.480		1060556	1361	16	1059157	22	1060433	1018	844	0	200
1719568139.550		1012123	1351	18	1010723	31	1011995	1018	844	0	200
1719568139.515		1047638	1560	17	1046040	21	1047529	1018	844	0	200
1719568139.620		965265	1239	12	963977	37	965161	1018	844	0	200
1719568139.689		915029	1236	17	913750	26	914924	1018	844	0	200
1719568139.723		935525	1575	13	933920	17	935382	1018	844	0	200
1719568139.654		1012753	1544	30	1011150	29	1012623	1018	844	0	200
1719568139.759		920972	1447	15	919479	31	920830	1018	844	0	200
1719568139.792		887523	1818	27	885650	28	887351	1018	844	0	200
1719568139.895		790684	1167	32	789443	42	790555	1018	844	0	200
1719568139.826		866935	1440	16	865459	20	866827	1018	844	0	200
1719568139.929		904961	1240	18	903665	38	904836	1018	844	0	200
1719568139.860		1018989	1145	21	1017787	36	1018860	1018	844	0	200
1719568139.963		1068918	1404	28	1067451	35	1068780	1018	844	0	200
1719568140.030		1051117	2003	15	1049068	31	1050887	1018	844	0	200
1719568140.098		1001809	1810	24	999940	35	1001669	1018	844	0	200
1719568139.997		1109408	1249	30	1108101	28	1109273	1018	844	0	200
1719568140.164		949521	1434	17	948039	31	949378	1018	844	0	200
1719568140.132		988000	1735	25	986204	36	987855	1018	844	0	200
1719568140.064		1067084	1644	39	1065381	20	1066930	1018	844	0	200
1719568140.199		940046	1373	48	938606	19	939904	1018	844	0	200
1719568140.299		863612	1338	28	862220	26	863490	1018	844	0	200
1719568140.232		940587	1652	22	938888	25	940439	1018	844	0	200
1719568140.266		916212	1829	20	914338	25	916081	1018	844	0	200
1719568140.332		860669	1347	20	859279	23	860530	1018	844	0	200
1719568140.366		840694	1573	50	839048	23	840523	1018	844	0	200
1719568140.399		916399	1674	71	914627	27	916226	1018	844	0	200
1719568140.465		850650	1609	22	848999	20	850534	1018	844	0	200
1719568140.432		979467	1548	28	977878	13	979341	1018	844	0	200
1719568140.498		1043214	1400	18	1041767	29	1043090	1018	844	0	200
1719568140.564		1001946	1411	17	1000496	22	1001838	1018	844	0	200
1719568140.531		1035004	1361	19	1033612	12	1034909	1018	844	0	200
1719568140.597		986897	1747	23	985104	23	986771	1018	844	0	200
1719568140.629		1032474	1345	24	1031084	21	1032354	1018	844	0	200
1719568140.727		943205	1530	16	941619	40	943077	1018	844	0	200
1719568140.662		1020585	1311	16	1019235	23	1020468	1018	844	0	200
1719568140.986		722556	1919	26	720597	14	722404	1018	844	0	200
1719568140.922		811053	1372	17	809634	30	810933	1018	844	0	200
1719568140.695		1061917	1324	37	1060535	21	1061785	1018	844	0	200
1719568140.760		1007756	1380	14	1006349	13	1007650	1018	844	0	200
1719568141.018		759703	1770	37	757858	38	759550	1018	844	0	200
1719568141.049		734417	1703	19	732673	22	734299	1018	844	0	200
1719568140.792		994887	1462	22	993382	21	994772	1018	844	0	200
1719568140.954		839067	1329	21	837685	32	838920	1018	844	0	200
1719568140.825		970639	3505	21	967089	24	970465	1018	844	0	200
1719568140.857		1022752	1963	22	1020739	28	1022484	1018	844	0	200
1719568140.890		1173712	1418	20	1172257	17	1173578	1018	844	0	200
1719568141.369		765456	1714	13	763708	21	765357	1018	844	0	200
1719568141.082		1060321	1266	28	1058993	34	1060193	1018	844	0	200
1719568141.114		1084794	2266	17	1082496	15	1084652	1018	844	0	200
1719568141.462		743303	7114	346	735821	22	742734	1018	844	0	200
1719568141.493		717735	2623	40	715050	22	717562	1018	844	0	200
1719568141.210		1131119	1344	15	1129745	15	1131003	1018	844	0	200
1719568141.273		1080040	1435	14	1078566	25	1079931	1018	844	0	200
1719568141.524		853406	1685	29	851669	23	853285	1018	844	0	200
1719568141.147		1275695	1560	32	1274081	22	1275542	1018	844	0	200
1719568141.178		1245060	1297	17	1243732	14	1244955	1018	844	0	200
1719568141.242		1248546	1871	14	1246640	21	1248436	1018	844	0	200
1719568141.399		1132810	1712	12	1131062	24	1132703	1018	844	0	200
1719568141.336		1228389	1258	28	1227088	15	1228275	1018	844	0	200
1719568141.305		1267353	1842	13	1265474	24	1267244	1018	844	0	200
1719568141.430		1369406	1599	30	1367751	26	1369279	1018	844	0	200
1719568141.587		1401664	1126	12	1400487	39	1401542	1018	844	0	200
1719568141.556		1436852	1333	47	1435455	17	1436675	1018	844	0	200
1719568141.649		1358584	2584	40	1355943	17	1358417	1018	844	0	200
1719568141.617		1569055	6142	110	1562774	29	1568692	1018	844	0	200
1719568141.680		1506642	1222	18	1505059	343	1506480	1018	844	0	200
1719568141.711		1870739	1353	24	1869340	22	1870614	1018	844	0	200
1719568143.372		261165	1389	12	259687	77	260996	1018	167	0	403
1719568141.957		1719341	2139	54	1717125	23	1719179	1018	844	0	200
1719568141.773		1959659	1202	17	1958426	14	1959573	1018	844	0	200
1719568141.743		1990140	1467	16	1988638	19	1990019	1018	844	0	200
1719568141.804		1948296	1264	13	1946997	22	1948163	1018	844	0	200
1719568143.429		327204	1523	12	325655	14	327112	1018	167	0	403
1719568141.926		1835626	1830	13	1833759	24	1835516	1018	844	0	200
1719568142.109		1652302	1866	13	1650351	72	1652126	1018	844	0	200
1719568142.018		1783299	1878	14	1781379	28	1783184	1018	844	0	200
1719568142.048		1754496	1492	12	1752975	17	1754404	1018	844	0	200
1719568141.895		1914630	1742	19	1912849	20	1914524	1018	844	0	200
1719568143.457		354927	1549	13	353341	24	354816	1018	167	0	403
1719568141.834		1984429	1487	14	1982907	21	1984328	1018	844	0	200
1719568141.865		1954033	1865	14	1952069	85	1953923	1018	844	0	200
1719568143.485		360754	1411	11	359292	40	360631	1018	167	0	403
1719568141.987		1884637	1487	30	1883062	58	1884488	1018	844	0	200
1719568142.078		1885258	1581	12	1883625	40	1885124	1018	844	0	200
1719568143.543		425316	1908	13	423360	35	425195	1018	167	0	403
1719568143.600		401474	1468	12	399965	29	401366	1018	167	0	403
1719568142.139		1863508	1116	19	1862342	31	1863401	1018	844	0	200
1719568142.169		1884680	1745	12	1882899	24	1884574	1018	844	0	200
1719568143.627		428363	6106	127	422118	12	427973	1018	167	0	403
1719568142.231		1858713	1748	12	1856904	49	1858572	1018	844	0	200
1719568142.290		1820979	1657	12	1819291	19	1820875	1018	844	0	200
1719568142.199		1930939	1235	12	1929678	14	1930858	1018	844	0	200
1719568142.350		1830543	1602	20	1828886	35	1830412	1018	844	0	200
1719568142.320		1864456	1228	20	1863181	27	1864341	1018	844	0	200
1719568142.469		1718161	1610	40	1716478	33	1718022	1018	844	0	200
1719568142.439		1754877	1436	16	1753396	29	1754765	1018	844	0	200
1719568142.260		1949995	1464	16	1948492	23	1949871	1018	844	0	200
1719568142.588		1637054	1524	11	1635497	22	1636914	1018	844	0	200
1719568142.379		1855152	1159	31	1853940	22	1855046	1018	844	0	200
1719568142.498		1745620	1308	19	1744280	13	1745523	1018	844	0	200
1719568142.558		1704993	1229	13	1703708	43	1704869	1018	844	0	200
1719568142.736		1527103	1428	30	1525609	36	1526967	1018	844	0	200
1719568142.647		1626994	2674	24	1624272	24	1626832	1018	844	0	200
1719568142.706		1589455	1603	15	1587756	81	1589348	1018	844	0	200
1719568142.529		1766808	1451	16	1765307	34	1766688	1018	844	0	200
1719568142.410		1901023	1390	44	1899575	14	1900892	1018	844	0	200
1719568142.676		1685157	1766	14	1683341	36	1685032	1018	844	0	200
1719568142.617		1758607	6012	55	1752527	13	1758327	1018	844	0	200
1719568142.794		1581170	2861	23	1578267	19	1581020	1018	844	0	200
1719568142.823		1564029	1510	17	1562487	15	1563934	1018	844	0	200
1719568142.765		1626858	6101	105	1620624	28	1626495	1018	844	0	200
1719568142.882		1510097	1450	17	1508615	15	1509999	1018	844	0	200
1719568142.911		1499844	1557	12	1498259	16	1499743	1018	844	0	200
1719568142.940		1477645	1896	20	1475706	23	1477527	1018	844	0	200
1719568142.969		1484532	1674	16	1482817	25	1484411	1018	844	0	200
1719568142.998		1470139	1472	29	1468617	21	1470012	1018	844	0	200
1719568142.851		1632378	1433	11	1630695	239	1632262	1018	844	0	200
1719568143.085		1413748	1568	15	1412130	35	1413618	1018	844	0	200
1719568143.056		1446438	1425	37	1444935	41	1446290	1018	844	0	200
1719568143.200		1303250	1445	34	1301733	38	1303109	1018	844	0	200
1719568143.256		1246349	1773	14	1244547	15	1246252	1018	844	0	200
1719568143.229		1275768	2611	20	1273125	12	1275623	1018	844	0	200
1719568143.343		1189640	1400	13	1188206	21	1189537	1018	844	0	200
1719568143.114		1418427	1696	32	1416690	9	1418304	1018	844	0	200
1719568143.143		1394347	1643	29	1392650	25	1394217	1018	844	0	200
1719568143.171		1375624	1423	12	1374158	31	1375508	1018	844	0	200
1719568143.027		1521230	1561	15	1519643	11	1521113	1018	844	0	200
1719568143.315		1263297	1469	14	1261799	15	1263196	1018	844	0	200
1719568143.570		1042515	1355	14	1041076	70	1042360	1018	844	0	200
1719568143.767		878387	925	14	877428	20	878297	1018	844	0	200
1719568143.400		1258444	1566	17	1256810	51	1258309	1018	844	0	200
1719568143.286		1412751	1570	16	1411126	39	1412626	1018	844	0	200
1719568143.795		904878	1460	12	903368	38	904764	1018	844	0	200
1719568143.655		1053633	2029	15	1051566	23	1053503	1018	844	0	200
1719568143.934		792470	1423	15	791005	27	792352	1018	844	0	200
1719568143.879		848559	1328	16	847199	16	848455	1018	844	0	200
1719568143.851		891010	1231	17	889741	21	890900	1018	844	0	200
1719568143.514		1239291	1404	12	1237863	12	1239195	1018	844	0	200
1719568143.738		1019406	1372	14	1018004	16	1019318	1018	844	0	200
1719568143.962		795984	1417	22	794463	82	795813	1018	844	0	200
1719568143.823		940092	1229	27	938823	13	939995	1018	844	0	200
1719568143.711		1056704	1461	12	1055217	14	1056601	1018	844	0	200
1719568143.990		795626	1412	28	794162	24	795499	1018	844	0	200
1719568143.906		887885	1393	39	886436	17	887736	1018	844	0	200
1719568144.017		797150	1208	19	795906	17	797045	1018	844	0	200
1719568144.045		772323	1238	20	771045	20	772193	1018	844	0	200
1719568144.100		725871	1526	25	724293	27	725755	1018	844	0	200
1719568144.072		777308	1166	15	776102	25	777207	1018	844	0	200
1719568144.155		729300	1521	11	727745	23	729196	1018	844	0	200
1719568143.683		1219069	3951	17	1215075	26	1218962	1018	844	0	200
1719568144.210		761589	1173	29	760371	16	761463	1018	844	0	200
1719568144.183		836738	1370	33	835279	56	836551	1018	844	0	200
1719568144.319		746392	1038	19	745284	51	746250	1018	844	0	200
1719568144.237		867848	968	30	866824	26	867739	1018	844	0	200
1719568144.347		802057	1802	15	800213	27	801943	1018	844	0	200
1719568144.427		733857	1476	29	732327	25	733737	1018	844	0	200
