1720116959.511		20001227	1402	16	19999809	0	20000000	951	0	110	0
1720116959.587		20001560	4538	40	19996982	0	20000000	951	0	110	0
1720116959.661		20001607	2895	31	19998681	0	20000000	951	0	110	0
1720116959.737		20001205	2895	56	19998254	0	20000000	951	0	110	0
1720116959.813		20000872	3088	100	19997684	0	20000000	951	0	110	0
1720116959.888		20002049	6626	55	19995368	0	20000000	951	0	110	0
1720116959.962		20001151	1775	15	19999361	0	20000000	951	0	110	0
1720116960.035		20001571	1918	34	19999619	0	20000000	951	0	110	0
1720116960.111		20001473	1438	12	20000023	0	20000000	951	0	110	0
1720116960.183		20000899	3349	46	19997504	0	20000000	951	0	110	0
1720116960.257		20001228	3282	63	19997883	0	20000000	951	0	110	0
1720116960.330		20000899	3811	31	19997057	0	20000000	951	0	110	0
1720116960.403		20001406	1359	13	20000034	0	20000000	951	0	110	0
1720116960.477		20000646	1615	12	19999019	0	20000000	951	0	110	0
1720116960.549		20001261	1908	18	19999335	0	20000000	951	0	110	0
1720116960.623		20000847	5730	91	19995026	0	20000000	951	0	110	0
1720116960.694		20001106	1968	21	19999117	0	20000000	951	0	110	0
1720116960.767		20001246	3771	48	19997427	0	20000000	951	0	110	0
1720116960.838		20000906	4390	78	19996438	0	20000000	951	0	110	0
1720116960.910		20001028	4065	40	19996923	0	20000000	951	0	110	0
1720116960.981		20000940	2385	25	19998530	0	20000000	951	0	110	0
